"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"4498",2019-08-16 08:08:00,43.346767,-105.14587,"8/16/2019","8:08",2,62,0,64,5,19.6169065724709,7.4534311678431,284.075143781221,39.1460626906162,115.070918909395,488177.456168168,4799334.18313382,19.6359457216063,7.44626668492969,17.8074203719058,64.9086362491742,0.96875,0.03125,1,3.92338131449418,0,0,0,0,"2019-08-16 08:08:00"
"4499",2019-08-16 08:13:00,43.346715,-105.145928,"8/16/2019","8:13",0,64,0,64,5,7.4534311678431,14.8577029351247,39.1460626906162,163.485820122471,124.339757431855,488172.745259043,4799328.41648638,7.44626668492969,14.8266822359362,12.2768198930058,55.642538119618,1,0,1,1.49068623356862,0,1,0,1,"2019-08-16 08:13:00"
"4500",2019-08-16 08:18:00,43.346843,-105.14598,"8/16/2019","8:18",0,75,0,75,5,14.8577029351247,18.1710033630175,163.485820122471,9.52099396094053,153.964826161531,488168.555593439,4799342.63890559,14.8266822359362,18.1296286260617,8.09092981343776,26.026946848154,1,0,1,2.97154058702494,0,1,0,1,"2019-08-16 08:18:00"
"4501",2019-08-16 08:23:00,43.346682,-105.146017,"8/16/2019","8:23",1,72,2,75,5,18.1710033630175,11.9751054956188,9.52099396094053,341.413053178899,28.1079407820417,488165.525525089,4799324.76428336,18.1296286260617,11.9509846399639,29.2187726760674,151.843879220776,0.96,0.0133333333333333,1,3.63420067260351,0,0,0,0,"2019-08-16 08:23:00"
"4502",2019-08-16 08:28:00,43.34658,-105.14597,"8/16/2019","8:28",0,75,0,75,5,11.9751054956188,54.0645612332342,341.413053178899,312.7007292773,28.7123239015992,488169.315001034,4799313.43000324,11.9509846399639,54.0397911369924,64.7762581426196,151.239630114857,1,0,1,2.39502109912375,0,0,0,0,"2019-08-16 08:28:00"
"4503",2019-08-16 08:33:00,43.34625,-105.14548,"8/16/2019","8:33",4,70,1,75,5,54.0645612332342,39.2178961303006,312.7007292773,2.37451034494907,49.6737810676494,488208.965017323,4799276.71249741,54.0397911369924,39.1250357841712,84.7796468334974,130.285194885547,0.933333333333333,0.0533333333333333,1,10.8129122466468,0,0,0,0,"2019-08-16 08:33:00"
"4504",2019-08-16 08:43:00,43.345898,-105.1455,"8/16/2019","8:43",33,109,8,150,10,39.2178961303006,50.9924853084452,2.37451034494907,338.023564854445,24.3509454905037,488207.27589354,4799237.62394044,39.1250357841712,50.89670791604,88.0318373910005,155.599670036079,0.726666666666667,0.22,1,3.92178961303006,0,0,0,0,"2019-08-16 08:43:00"
"4505",2019-08-16 08:48:00,43.345473,-105.145265,"8/16/2019","8:48",6,66,3,75,5,50.9924853084452,117.871656598714,338.023564854445,337.819537744491,0.204027109954097,488226.240426019,4799190.39236853,50.89670791604,117.65128335677,168.547765664521,179.738749488801,0.88,0.08,1,10.198497061689,0,0,0,0,"2019-08-16 08:48:00"
"4506",2019-08-16 08:53:00,43.344492,-105.144717,"8/16/2019","8:53",5,52,18,75,5,117.871656598714,44.021748200389,337.819537744491,9.56025506095779,31.7407173164665,488270.467074262,4799081.37022371,117.65128335677,43.921527165915,156.716632370806,148.212607737594,0.693333333333333,0.0666666666666667,1,23.5743313197428,0,0,0,0,"2019-08-16 08:53:00"
"4507",2019-08-16 08:58:00,43.344102,-105.144807,"8/16/2019","8:58",14,42,19,75,5,44.021748200389,17.8694467275594,9.56025506095779,322.195227189858,47.3650278710999,488263.097302589,4799038.07141294,43.921527165915,17.8508160527406,57.531267931504,132.592939781321,0.56,0.186666666666667,1,8.8043496400778,0,0,0,0,"2019-08-16 08:58:00"
"4508",2019-08-16 09:03:00,43.343975,-105.144672,"8/16/2019","9:03",4,67,4,75,5,17.8694467275594,40.9860122152756,322.195227189858,287.000286710756,35.1949404791021,488274.014885576,4799023.94845237,17.8508160527406,41.0219251934887,56.5532709620032,144.759010691695,0.893333333333333,0.0533333333333333,1,3.57388934551189,0,0,0,0,"2019-08-16 09:03:00"
"4509",2019-08-16 09:08:00,43.343867,-105.144188,"8/16/2019","9:08",0,75,0,75,5,40.9860122152756,10.0085766187197,287.000286710756,248.536321410535,38.4639653002213,488313.223442239,4799011.8866353,41.0219251934887,10.0156163529309,49.2596600103506,141.490784023202,1,0,1,8.19720244305511,0,0,0,0,"2019-08-16 09:08:00"
"4510",2019-08-16 09:13:00,43.3439,-105.144073,"8/16/2019","9:13",2,66,7,75,5,10.0085766187197,2.78416453255446,248.536321410535,358.327805769217,109.791484358682,488322.550789122,4799015.53535714,10.0156163529309,2.77756249881266,9.44397037320542,70.1863128640408,0.88,0.0266666666666667,1,2.00171532374394,0,0,0,0,"2019-08-16 09:13:00"
"4511",2019-08-16 09:18:00,43.343875,-105.144072,"8/16/2019","9:18",6,69,0,75,5,2.78416453255446,23.2257203370013,358.327805769217,242.37900696908,115.948798800137,488322.62704965,4799012.75884174,2.77756249881266,23.2353391919678,22.1611525989664,64.0308730093021,0.92,0.08,1,0.556832906510891,0,0,0,0,"2019-08-16 09:18:00"
"4512",2019-08-16 09:23:00,43.343972,-105.143818,"8/16/2019","9:23",2,73,0,75,5,23.2257203370013,2.73533795296317,242.37900696908,223.001711302135,19.3772956669452,488343.232906369,4799023.49567816,23.2353391919678,2.73335500210572,25.8297842166053,160.571554206044,0.973333333333333,0.0266666666666667,1,4.64514406740025,0,0,0,0,"2019-08-16 09:23:00"
"4513",2019-08-16 09:28:00,43.34399,-105.143795,"8/16/2019","9:28",2,73,0,75,5,2.73533795296317,11.9418313435092,223.001711302135,155.92304909638,67.0786622057547,488345.100550951,4799025.49145702,2.73335500210572,11.9205143935688,13.2268620750482,112.885484913015,0.973333333333333,0.0266666666666667,1,0.547067590592634,0,0,0,0,"2019-08-16 09:28:00"
"4514",2019-08-16 09:33:00,43.344088,-105.143855,"8/16/2019","9:33",1,74,0,75,5,11.9418313435092,7.83125475689988,155.92304909638,140.038338152055,15.8847109443251,488340.256174614,4799036.38322829,11.9205143935688,7.82411295477802,19.5634198188038,164.063245995254,0.986666666666667,0.0133333333333333,1,2.38836626870184,0,0,0,0,"2019-08-16 09:33:00"
"4515",2019-08-16 09:38:00,43.344142,-105.143917,"8/16/2019","9:38",0,75,0,75,5,7.83125475689988,8.47839735344056,140.038338152055,229.068253324584,89.0299151725289,488335.241285557,4799042.38886158,7.82411295477802,8.47543598243554,11.6316404121795,90.9411715062395,1,0,1,1.56625095137998,0,0,0,0,"2019-08-16 09:38:00"
"4516",2019-08-16 09:43:00,43.344192,-105.143838,"8/16/2019","9:43",0,75,0,75,5,8.47839735344056,10.7827879465377,229.068253324584,191.295839533545,37.7724137910387,488341.653961345,4799047.93057651,8.47543598243554,10.758650635138,18.2135846151694,142.182394145015,1,0,1,1.69567947068811,0,0,0,0,"2019-08-16 09:43:00"
"4517",2019-08-16 09:48:00,43.344287,-105.143812,"8/16/2019","9:48",0,75,0,75,5,10.7827879465377,3.5779304797691,191.295839533545,68.1479290441766,123.147910489369,488343.779487592,4799058.4771732,10.758650635138,3.58038776675976,9.29741464477448,56.8340289155602,1,0,1,2.15655758930753,0,1,0,1,"2019-08-16 09:48:00"
"4518",2019-08-16 09:53:00,43.344275,-105.143853,"8/16/2019","9:53",1,74,0,75,5,3.5779304797691,11.6431628785995,68.1479290441766,349.954569211187,78.1933598329893,488340.454067066,4799057.1502388,3.58038776675976,11.6167724132302,12.8370198589378,101.774358377398,0.986666666666667,0.0133333333333333,1,0.715586095953819,0,0,0,0,"2019-08-16 09:53:00"
"4519",2019-08-16 09:58:00,43.344172,-105.143828,"8/16/2019","9:58",2,73,0,75,5,11.6431628785995,3.01548700159803,349.954569211187,51.2284585239345,61.2738893127472,488342.460653684,4799045.70807942,11.6167724132302,3.01483178320239,13.3305660518955,118.688448495598,0.973333333333333,0.0266666666666667,1,2.32863257571989,0,0,0,0,"2019-08-16 09:58:00"
"4520",2019-08-16 10:03:00,43.344155,-105.143857,"8/16/2019","10:03",3,72,0,75,5,3.01548700159803,3.74510197465632,51.2284585239345,191.257372091764,140.02891356783,488340.106893371,4799043.82419431,3.01483178320239,3.73671509410855,2.40522106323168,39.9583811239284,0.96,0.04,1,0.603097400319607,0,1,0,1,"2019-08-16 10:03:00"
"4521",2019-08-16 10:08:00,43.344188,-105.143848,"8/16/2019","10:08",4,70,1,75,5,3.74510197465632,0,191.257372091764,0,168.742627908236,488340.842676547,4799047.48775308,3.73671509410855,0,3.73671509410855,180,0.933333333333333,0.0533333333333333,1,0.749020394931265,0,0,0,0,"2019-08-16 10:08:00"
"4522",2019-08-16 10:13:00,43.344188,-105.143848,"8/16/2019","10:13",67,8,0,75,5,0,0,0,0,0,488340.842676547,4799047.48775308,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-16 10:13:00"
"4523",2019-08-16 10:18:00,43.344188,-105.143848,"8/16/2019","10:18",69,5,1,75,5,0,0,0,0,0,488340.842676547,4799047.48775308,0,0,0,180,0.0666666666666667,0.92,0,0,0,0,0,0,"2019-08-16 10:18:00"
"4524",2019-08-16 10:23:00,43.344188,-105.143848,"8/16/2019","10:23",75,1,0,76,5,0,0,0,0,0,488340.842676547,4799047.48775308,0,0,0,180,0.0131578947368421,0.986842105263158,0,0,0,0,0,0,"2019-08-16 10:23:00"
"4525",2019-08-16 10:28:00,43.344188,-105.143848,"8/16/2019","10:28",63,12,0,75,5,0,0,0,0,0,488340.842676547,4799047.48775308,0,0,0,180,0.16,0.84,0,0,0,0,0,0,"2019-08-16 10:28:00"
"4526",2019-08-16 10:33:00,43.344188,-105.143848,"8/16/2019","10:33",68,7,0,75,5,0,35.1777974954165,0,359.603012081205,0.396987918795048,488340.842676547,4799047.48775308,0,35.0942817856857,35.0942817856857,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-16 10:33:00"
"4527",2019-08-16 10:38:00,43.343872,-105.143845,"8/16/2019","10:38",42,32,1,75,5,35.1777974954165,17.0793179196083,359.603012081205,49.4248988733106,49.8218867921056,488341.025359379,4799012.39394677,35.0942817856857,17.0737258663703,47.9194619794166,130.13680174146,0.426666666666667,0.56,0,7.0355594990833,0,0,0,0,"2019-08-16 10:38:00"
"4528",2019-08-16 10:43:00,43.343772,-105.144005,"8/16/2019","10:43",0,74,1,75,5,17.0793179196083,71.2063803506485,49.4248988733106,65.2094503426741,15.7845514693635,488328.037824238,4799001.31080435,17.0737258663703,71.245808326491,87.7986272053803,164.163222928235,0.986666666666667,0,1,3.41586358392166,0,0,0,0,"2019-08-16 10:43:00"
"4529",2019-08-16 10:48:00,43.343503,-105.144803,"8/16/2019","10:48",0,68,7,75,5,71.2063803506485,107.823445188371,65.2094503426741,111.685437930122,46.4759875874477,488263.306117107,4798971.5488942,71.245808326491,107.898269552523,165.244496532233,133.481088998877,0.906666666666667,0,1,14.2412760701297,0,0,0,0,"2019-08-16 10:48:00"
"4530",2019-08-16 10:58:00,43.343862,-105.14604,"8/16/2019","10:58",19,117,14,150,10,107.823445188371,96.7073413458868,111.685437930122,110.557380482105,1.12805744801676,488163.113495261,4799011.59230939,107.898269552523,96.7790259024027,204.667422316605,178.816024346985,0.78,0.126666666666667,1,10.7823445188371,0,0,0,0,"2019-08-16 10:58:00"
"4531",2019-08-16 11:03:00,43.344168,-105.147158,"8/16/2019","11:03",30,29,16,75,5,96.7073413458868,86.1032531750759,110.557380482105,78.4803531208336,32.0770273612714,488072.556854068,4799045.73428634,96.7790259024027,86.1927341988761,175.874462725521,147.876794410581,0.386666666666667,0.4,0,19.3414682691774,0,0,0,0,"2019-08-16 11:03:00"
"4532",2019-08-16 11:08:00,43.344013,-105.1482,"8/16/2019","11:08",0,68,7,75,5,86.1032531750759,90.4966805699144,78.4803531208336,37.244214255358,41.2361388654757,487988.070148472,4799028.67017177,86.1927341988761,90.3992941766239,165.288074236648,138.720536641451,0.906666666666667,0,1,17.2206506350152,0,0,0,0,"2019-08-16 11:08:00"
"4533",2019-08-16 11:13:00,43.343365,-105.148875,"8/16/2019","11:13",0,65,10,75,5,90.4966805699144,37.6158678536727,37.244214255358,41.6215083525616,4.37729409720367,487933.231590922,4798956.80387234,90.3992941766239,37.5853935453895,127.90721046045,175.566507190477,0.866666666666667,0,1,18.0993361139829,0,0,0,0,"2019-08-16 11:13:00"
"4534",2019-08-16 11:18:00,43.343112,-105.149183,"8/16/2019","11:18",4,61,10,75,5,37.6158678536727,0,41.6215083525616,0,41.6215083525616,487908.217044648,4798928.75152337,37.5853935453895,0,37.5853935453895,180,0.813333333333333,0.0533333333333333,1,7.52317357073453,0,0,0,0,"2019-08-16 11:18:00"
"4535",2019-08-16 11:23:00,43.343112,-105.149183,"8/16/2019","11:23",57,12,6,75,5,0,0,0,0,0,487908.217044648,4798928.75152337,0,0,0,180,0.16,0.76,0,0,0,0,0,0,"2019-08-16 11:23:00"
"4536",2019-08-16 11:28:00,43.343112,-105.149183,"8/16/2019","11:28",73,3,0,76,5,0,64.730129753734,0,102.975342707048,102.975342707048,487908.217044648,4798928.75152337,0,64.7949631585442,64.7949631585442,180,0.0394736842105263,0.960526315789474,0,0,0,0,0,0,"2019-08-16 11:28:00"
"4537",2019-08-16 11:33:00,43.343243,-105.149962,"8/16/2019","11:33",31,44,0,75,5,64.730129753734,105.647275178909,102.975342707048,49.31119424294,53.6641484641076,487845.102606133,4798943.41286375,64.7949631585442,105.611951402177,153.172164579996,126.296291071761,0.586666666666667,0.413333333333333,1,12.9460259507468,0,0,0,0,"2019-08-16 11:33:00"
"4538",2019-08-16 11:38:00,43.342623,-105.15095,"8/16/2019","11:38",0,75,0,75,5,105.647275178909,145.406725553154,49.31119424294,91.9678847788198,42.6566905358799,487764.897543044,4798874.70309637,105.611951402177,145.577954705063,234.436822015184,137.299044212988,1,0,1,21.1294550357819,0,0,0,0,"2019-08-16 11:38:00"
"4539",2019-08-16 11:43:00,43.342668,-105.152745,"8/16/2019","11:43",3,49,23,75,5,145.406725553154,35.0512421694982,91.9678847788198,142.161785648456,50.1939008696366,487619.414723075,4798879.96522426,145.577954705063,35.0147695497735,170.133486269694,129.763671371691,0.653333333333333,0.04,1,29.0813451106307,0,0,0,0,"2019-08-16 11:43:00"
"4540",2019-08-16 11:48:00,43.342917,-105.15301,"8/16/2019","11:48",2,48,25,75,5,35.0512421694982,26.9717880418979,142.161785648456,109.967644214148,32.1941414343079,487597.986109912,4798907.65725604,35.0147695497735,26.9924269290674,59.6176365616254,147.759132385775,0.64,0.0266666666666667,1,7.01024843389965,0,0,0,0,"2019-08-16 11:48:00"
"4541",2019-08-16 11:53:00,43.343,-105.153323,"8/16/2019","11:53",7,60,8,75,5,26.9717880418979,78.0535890151254,109.967644214148,119.669038736504,9.70139452235536,487572.63325425,4798916.92137075,26.9924269290674,78.0775585824106,104.782736854794,170.244343564458,0.8,0.0933333333333333,1,5.39435760837958,0,0,0,0,"2019-08-16 11:53:00"
"4542",2019-08-16 12:03:00,43.343348,-105.15416,"8/16/2019","12:03",44,94,12,150,10,78.0535890151254,23.6348257787524,119.669038736504,147.37498683543,27.7059480989261,487504.86283104,4798955.69345984,78.0775585824106,23.6030511546459,99.5808331922981,152.245144354452,0.626666666666667,0.293333333333333,1,7.80535890151254,0,0,0,0,"2019-08-16 12:03:00"
"4543",2019-08-16 12:08:00,43.343527,-105.154317,"8/16/2019","12:08",7,64,4,75,5,23.6348257787524,7.45846509855686,147.37498683543,153.493372022121,6.11838518669103,487492.174250063,4798975.59581991,23.6030511546459,7.44601826748307,31.0168089824025,173.826323013563,0.853333333333333,0.0933333333333333,1,4.72696515575049,0,0,0,0,"2019-08-16 12:08:00"
"4544",2019-08-16 12:13:00,43.343587,-105.154358,"8/16/2019","12:13",2,71,2,75,5,7.45846509855686,15.6394639505444,153.493372022121,310.806825325647,157.313453303526,487488.863405858,4798982.26526507,7.44601826748307,15.6341242035097,9.22273993043903,22.6793186863342,0.946666666666667,0.0266666666666667,1,1.49169301971137,0,1,0,1,"2019-08-16 12:13:00"
"4545",2019-08-16 12:18:00,43.343495,-105.154212,"8/16/2019","12:18",26,48,1,75,5,15.6394639505444,0,310.806825325647,0,49.1931746743529,487500.678230709,4798972.02633186,15.6341242035097,0,15.6341242035097,180,0.64,0.346666666666667,1,3.12789279010887,0,0,0,0,"2019-08-16 12:18:00"
"4546",2019-08-16 12:23:00,43.343495,-105.154212,"8/16/2019","12:23",42,31,2,75,5,0,0,0,0,0,487500.678230709,4798972.02633186,0,0,0,180,0.413333333333333,0.56,0,0,0,0,0,0,"2019-08-16 12:23:00"
"4547",2019-08-16 12:28:00,43.343495,-105.154212,"8/16/2019","12:28",66,8,1,75,5,0,0,0,0,0,487500.678230709,4798972.02633186,0,0,0,180,0.106666666666667,0.88,0,0,0,0,0,0,"2019-08-16 12:28:00"
"4548",2019-08-16 12:33:00,43.343495,-105.154212,"8/16/2019","12:33",68,7,0,75,5,0,0,0,0,0,487500.678230709,4798972.02633186,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-16 12:33:00"
"4549",2019-08-16 12:38:00,43.343495,-105.154212,"8/16/2019","12:38",60,14,1,75,5,0,0,0,0,0,487500.678230709,4798972.02633186,0,0,0,180,0.186666666666667,0.8,0,0,0,0,0,0,"2019-08-16 12:38:00"
"4550",2019-08-16 12:43:00,43.343495,-105.154212,"8/16/2019","12:43",52,19,4,75,5,0,0,0,0,0,487500.678230709,4798972.02633186,0,0,0,180,0.253333333333333,0.693333333333333,0,0,0,0,0,0,"2019-08-16 12:43:00"
"4551",2019-08-16 12:48:00,43.343495,-105.154212,"8/16/2019","12:48",66,8,1,75,5,0,0,0,0,0,487500.678230709,4798972.02633186,0,0,0,180,0.106666666666667,0.88,0,0,0,0,0,0,"2019-08-16 12:48:00"
"4552",2019-08-16 12:53:00,43.343495,-105.154212,"8/16/2019","12:53",69,6,0,75,5,0,92.0583078727193,0,305.554285107634,54.4457148923663,487500.678230709,4798972.02633186,0,92.0560311224815,92.0560311224815,180,0.08,0.92,0,0,0,0,0,0,"2019-08-16 12:53:00"
"4553",2019-08-16 12:58:00,43.343013,-105.153288,"8/16/2019","12:58",57,16,2,75,5,92.0583078727193,11.1018457453987,305.554285107634,324.214399999796,18.6601148921619,487575.472778455,4798918.35987591,92.0560311224815,11.0889393716776,102.623445051259,161.289316110392,0.213333333333333,0.76,0,18.4116615745438,0,0,0,0,"2019-08-16 12:58:00"
"4554",2019-08-16 13:03:00,43.342932,-105.153208,"8/16/2019","13:03",5,64,6,75,5,11.1018457453987,37.1126377859518,324.214399999796,297.04165592757,27.1727440722261,487581.940548861,4798909.35251657,11.0889393716776,37.1291041279056,47.266254541462,152.778698864898,0.853333333333333,0.0666666666666667,1,2.22036914907974,0,0,0,0,"2019-08-16 13:03:00"
"4555",2019-08-16 13:08:00,43.34278,-105.1528,"8/16/2019","13:08",3,71,1,75,5,37.1126377859518,9.91047446965553,297.04165592757,323.876014944849,26.8343590172795,487614.979522548,4798892.41154283,37.1291041279056,9.89915021418376,46.1789998397108,153.117311818317,0.946666666666667,0.04,1,7.42252755719036,0,0,0,0,"2019-08-16 13:08:00"
"4556",2019-08-16 13:13:00,43.342708,-105.152728,"8/16/2019","13:13",0,74,1,75,5,9.91047446965553,23.2632483172214,323.876014944849,301.027802843084,22.8482121017648,487620.800767706,4798884.4049031,9.89915021418376,23.2686749475615,32.6183690953602,157.101863929208,0.986666666666667,0,1,1.98209489393111,0,0,0,0,"2019-08-16 13:13:00"
"4557",2019-08-16 13:23:00,43.3426,-105.152482,"8/16/2019","13:23",2,148,0,150,10,23.2632483172214,24.6883451396082,301.027802843084,304.838907598356,3.81110475527146,487640.718120212,4798872.3745123,23.2686749475615,24.6887667452556,47.9309467560735,176.133148165778,0.986666666666667,0.0133333333333333,1,2.32632483172214,0,0,0,0,"2019-08-16 13:23:00"
"4558",2019-08-16 13:28:00,43.342473,-105.152232,"8/16/2019","13:28",6,68,1,75,5,24.6883451396082,10.9997263493729,304.838907598356,305.84555106073,1.00664346237454,487660.955912289,4798858.23354432,24.6887667452556,10.9992644020617,35.6868571575927,178.936722118765,0.906666666666667,0.08,1,4.93766902792164,0,0,0,0,"2019-08-16 13:28:00"
"4559",2019-08-16 13:33:00,43.342415,-105.152122,"8/16/2019","13:33",0,71,4,75,5,10.9997263493729,7.39168874479279,305.84555106073,118.725081990383,172.879530929653,487669.860138542,4798851.77610116,10.9992644020617,7.39432763966556,3.77493163987284,7.11828478983971,0.946666666666667,0,1,2.19994526987458,0,1,0,1,"2019-08-16 13:33:00"
"4560",2019-08-16 13:38:00,43.342447,-105.152202,"8/16/2019","13:38",0,74,2,76,5,7.39168874479279,13.9147871639312,118.725081990383,106.205720811793,12.5193611785904,487663.382274307,4798855.34168052,7.39432763966556,13.9273584712983,21.2065326693848,167.427541376874,0.973684210526316,0,1,1.47833774895856,0,0,0,0,"2019-08-16 13:38:00"
"4561",2019-08-16 13:43:00,43.342482,-105.152367,"8/16/2019","13:43",0,74,1,75,5,13.9147871639312,0,106.205720811793,0,106.205720811793,487650.01541708,4798859.25300279,13.9273584712983,0,13.9273584712983,180,0.986666666666667,0,1,2.78295743278624,0,0,0,0,"2019-08-16 13:43:00"
"4562",2019-08-16 13:48:00,43.342482,-105.152367,"8/16/2019","13:48",54,21,0,75,5,0,0,0,0,0,487650.01541708,4798859.25300279,0,0,0,180,0.28,0.72,0,0,0,0,0,0,"2019-08-16 13:48:00"
"4563",2019-08-16 13:53:00,43.342482,-105.152367,"8/16/2019","13:53",71,3,1,75,5,0,0,0,0,0,487650.01541708,4798859.25300279,0,0,0,180,0.04,0.946666666666667,0,0,0,0,0,0,"2019-08-16 13:53:00"
"4564",2019-08-16 13:58:00,43.342482,-105.152367,"8/16/2019","13:58",67,8,0,75,5,0,0,0,0,0,487650.01541708,4798859.25300279,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-16 13:58:00"
"4565",2019-08-16 14:03:00,43.342482,-105.152367,"8/16/2019","14:03",62,11,2,75,5,0,0,0,0,0,487650.01541708,4798859.25300279,0,0,0,180,0.146666666666667,0.826666666666667,0,0,0,0,0,0,"2019-08-16 14:03:00"
"4566",2019-08-16 14:08:00,43.342482,-105.152367,"8/16/2019","14:08",70,5,0,75,5,0,70.5197784491688,0,15.7047699658468,15.7047699658468,487650.01541708,4798859.25300279,0,70.3706203335463,70.3706203335463,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-16 14:08:00"
"4567",2019-08-16 14:13:00,43.341872,-105.152602,"8/16/2019","14:13",46,24,5,75,5,70.5197784491688,0,15.7047699658468,0,15.7047699658468,487630.843840281,4798791.54425262,70.3706203335463,0,70.3706203335463,180,0.32,0.613333333333333,0,14.1039556898338,0,0,0,0,"2019-08-16 14:13:00"
"4568",2019-08-16 14:18:00,43.341872,-105.152602,"8/16/2019","14:18",58,12,5,75,5,0,0,0,0,0,487630.843840281,4798791.54425262,0,0,0,180,0.16,0.773333333333333,0,0,0,0,0,0,"2019-08-16 14:18:00"
