"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"2192",2019-08-08 01:48:00,43.278733,-105.192865,"8/8/2019","1:48",70,5,0,75,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-08 01:48:00"
"2193",2019-08-08 01:53:00,43.278733,-105.192865,"8/8/2019","1:53",75,0,0,75,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 01:53:00"
"2194",2019-08-08 01:58:00,43.278733,-105.192865,"8/8/2019","1:58",75,0,0,75,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 01:58:00"
"2195",2019-08-08 02:03:00,43.278733,-105.192865,"8/8/2019","2:03",69,6,0,75,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-08 02:03:00"
"2196",2019-08-08 02:08:00,43.278733,-105.192865,"8/8/2019","2:08",75,0,0,75,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 02:08:00"
"2197",2019-08-08 02:13:00,43.278733,-105.192865,"8/8/2019","2:13",63,6,6,75,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0.08,0.84,0,0,0,0,0,0,"2019-08-08 02:13:00"
"2198",2019-08-08 02:18:00,43.278733,-105.192865,"8/8/2019","2:18",71,1,3,75,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0.0133333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-08 02:18:00"
"2199",2019-08-08 02:23:00,43.278733,-105.192865,"8/8/2019","2:23",67,3,5,75,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0.04,0.893333333333333,0,0,0,0,0,0,"2019-08-08 02:23:00"
"2200",2019-08-08 02:28:00,43.278733,-105.192865,"8/8/2019","2:28",75,0,0,75,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 02:28:00"
"2201",2019-08-08 02:33:00,43.278733,-105.192865,"8/8/2019","2:33",72,4,0,76,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0.0526315789473684,0.947368421052632,0,0,0,0,0,0,"2019-08-08 02:33:00"
"2202",2019-08-08 02:38:00,43.278733,-105.192865,"8/8/2019","2:38",73,1,1,75,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0.0133333333333333,0.973333333333333,0,0,0,0,0,0,"2019-08-08 02:38:00"
"2203",2019-08-08 02:43:00,43.278733,-105.192865,"8/8/2019","2:43",74,1,0,75,5,0,0,0,0,0,484351.135031522,4791786.43440712,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 02:43:00"
"2204",2019-08-08 02:48:00,43.278733,-105.192865,"8/8/2019","2:48",69,6,0,75,5,0,28.0990240432938,0,20.8465788897786,20.8465788897786,484351.135031522,4791786.43440712,0,28.0446469645138,28.0446469645138,180,0.08,0.92,0,0,0,0,0,0,"2019-08-08 02:48:00"
"2205",2019-08-08 02:53:00,43.278497,-105.192988,"8/8/2019","2:53",12,61,2,75,5,28.0990240432938,0,20.8465788897786,0,20.8465788897786,484341.094418471,4791760.24875622,28.0446469645138,0,28.0446469645138,180,0.813333333333333,0.16,1,5.61980480865875,0,0,0,0,"2019-08-08 02:53:00"
"2206",2019-08-08 02:58:00,43.278497,-105.192988,"8/8/2019","2:58",42,33,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.44,0.56,0,0,0,0,0,0,"2019-08-08 02:58:00"
"2207",2019-08-08 03:03:00,43.278497,-105.192988,"8/8/2019","3:03",75,0,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 03:03:00"
"2208",2019-08-08 03:05:00,43.278497,-105.192988,"8/8/2019","3:05",29,1,0,30,2,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0333333333333333,0.966666666666667,0,0,0,0,0,0,"2019-08-08 03:05:00"
"2209",2019-08-08 03:10:00,43.278497,-105.192988,"8/8/2019","3:10",74,1,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 03:10:00"
"2210",2019-08-08 03:15:00,43.278497,-105.192988,"8/8/2019","3:15",72,3,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-08 03:15:00"
"2211",2019-08-08 03:20:00,43.278497,-105.192988,"8/8/2019","3:20",74,1,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 03:20:00"
"2212",2019-08-08 03:25:00,43.278497,-105.192988,"8/8/2019","3:25",75,0,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 03:25:00"
"2213",2019-08-08 03:30:00,43.278497,-105.192988,"8/8/2019","3:30",75,0,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 03:30:00"
"2214",2019-08-08 03:35:00,43.278497,-105.192988,"8/8/2019","3:35",74,1,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 03:35:00"
"2215",2019-08-08 03:40:00,43.278497,-105.192988,"8/8/2019","3:40",73,2,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-08 03:40:00"
"2216",2019-08-08 03:45:00,43.278497,-105.192988,"8/8/2019","3:45",71,4,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-08 03:45:00"
"2217",2019-08-08 03:50:00,43.278497,-105.192988,"8/8/2019","3:50",75,0,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 03:50:00"
"2218",2019-08-08 03:55:00,43.278497,-105.192988,"8/8/2019","3:55",75,0,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 03:55:00"
"2219",2019-08-08 04:00:00,43.278497,-105.192988,"8/8/2019","4:00",72,3,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-08 04:00:00"
"2220",2019-08-08 04:05:00,43.278497,-105.192988,"8/8/2019","4:05",75,0,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 04:05:00"
"2221",2019-08-08 04:10:00,43.278497,-105.192988,"8/8/2019","4:10",70,5,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-08 04:10:00"
"2222",2019-08-08 04:15:00,43.278497,-105.192988,"8/8/2019","4:15",74,1,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 04:15:00"
"2223",2019-08-08 04:20:00,43.278497,-105.192988,"8/8/2019","4:20",75,0,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 04:20:00"
"2224",2019-08-08 04:25:00,43.278497,-105.192988,"8/8/2019","4:25",74,1,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 04:25:00"
"2225",2019-08-08 04:30:00,43.278497,-105.192988,"8/8/2019","4:30",75,0,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 04:30:00"
"2226",2019-08-08 04:35:00,43.278497,-105.192988,"8/8/2019","4:35",64,5,6,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0666666666666667,0.853333333333333,0,0,0,0,0,0,"2019-08-08 04:35:00"
"2227",2019-08-08 04:40:00,43.278497,-105.192988,"8/8/2019","4:40",66,5,4,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0666666666666667,0.88,0,0,0,0,0,0,"2019-08-08 04:40:00"
"2228",2019-08-08 04:45:00,43.278497,-105.192988,"8/8/2019","4:45",70,5,1,76,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0657894736842105,0.921052631578947,0,0,0,0,0,0,"2019-08-08 04:45:00"
"2229",2019-08-08 04:50:00,43.278497,-105.192988,"8/8/2019","4:50",70,4,1,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0533333333333333,0.933333333333333,0,0,0,0,0,0,"2019-08-08 04:50:00"
"2230",2019-08-08 04:55:00,43.278497,-105.192988,"8/8/2019","4:55",75,0,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 04:55:00"
"2231",2019-08-08 05:00:00,43.278497,-105.192988,"8/8/2019","5:00",74,1,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-08 05:00:00"
"2232",2019-08-08 05:05:00,43.278497,-105.192988,"8/8/2019","5:05",72,2,1,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0266666666666667,0.96,0,0,0,0,0,0,"2019-08-08 05:05:00"
"2233",2019-08-08 05:10:00,43.278497,-105.192988,"8/8/2019","5:10",75,0,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 05:10:00"
"2234",2019-08-08 05:15:00,43.278497,-105.192988,"8/8/2019","5:15",75,0,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 05:15:00"
"2235",2019-08-08 05:20:00,43.278497,-105.192988,"8/8/2019","5:20",68,7,0,75,5,0,0,0,0,0,484341.094418471,4791760.24875622,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-08 05:20:00"
"2236",2019-08-08 05:25:00,43.278497,-105.192988,"8/8/2019","5:25",75,0,0,75,5,0,53.8456862206691,0,167.882114874704,167.882114874704,484341.094418471,4791760.24875622,0,53.7257114822407,53.7257114822407,180,0,1,0,0,0,0,0,0,"2019-08-08 05:25:00"
"2237",2019-08-08 05:30:00,43.27897,-105.193127,"8/8/2019","5:30",65,5,5,75,5,53.8456862206691,26.3918322289142,167.882114874704,156.781193412644,11.10092146206,484329.937439234,4791812.80324117,53.7257114822407,26.3434581428935,79.7377595749338,168.84557207979,0.0666666666666667,0.866666666666667,0,10.7691372441338,0,0,0,0,"2019-08-08 05:30:00"
"2238",2019-08-08 05:38:00,43.279188,-105.193255,"8/8/2019","5:38",30,86,4,120,8,26.3918322289142,71.8318606832162,156.781193412644,160.632875001935,3.8516815892915,484319.607671551,4791837.03697152,26.3434581428935,71.6886141246673,97.9885478315317,176.092326453205,0.716666666666667,0.25,1,3.29897902861427,0,0,0,0,"2019-08-08 05:38:00"
"2239",2019-08-08 05:43:00,43.279797,-105.193548,"8/8/2019","5:43",1,65,9,75,5,71.8318606832162,31.8912150088023,160.632875001935,149.870630029568,10.7622449723672,484295.990754144,4791904.72373985,71.6886141246673,31.8437008553372,103.143761816713,169.18424683543,0.866666666666667,0.0133333333333333,1,14.3663721366432,0,0,0,0,"2019-08-08 05:43:00"
"2240",2019-08-08 05:48:00,43.280045,-105.193745,"8/8/2019","5:48",1,73,1,75,5,31.8912150088023,29.6970626068499,149.870630029568,154.030560157638,4.1599301280699,484280.070501571,4791932.3021162,31.8437008553372,29.6464661701371,61.4497030963449,175.784128866588,0.973333333333333,0.0133333333333333,1,6.37824300176046,0,0,0,0,"2019-08-08 05:48:00"
"2241",2019-08-08 05:53:00,43.280285,-105.193905,"8/8/2019","5:53",0,75,0,75,5,29.6970626068499,9.74214917200102,154.030560157638,200.516546050906,46.4859858932682,484267.150383252,4791958.98513513,29.6464661701371,9.72316759290437,37.0189307605236,133.471531444472,1,0,1,5.93941252136997,0,0,0,0,"2019-08-08 05:53:00"
"2242",2019-08-08 05:58:00,43.280367,-105.193863,"8/8/2019","5:58",0,75,0,75,5,9.74214917200102,15.1448724491725,200.516546050906,178.461374879566,22.0551711713397,484270.579257446,4791968.08364104,9.72316759290437,15.1088051876594,24.395215356248,157.894674228348,1,0,1,1.9484298344002,0,0,0,0,"2019-08-08 05:58:00"
"2243",2019-08-08 06:03:00,43.280503,-105.193868,"8/8/2019","6:03",0,71,4,75,5,15.1448724491725,5.650293684373,178.461374879566,170.054553708932,8.40682117063389,484270.208608989,4791983.18789918,15.1088051876594,5.63742072900402,20.7020645370245,171.538724909236,0.946666666666667,0,1,3.0289744898345,0,0,0,0,"2019-08-08 06:03:00"
"2244",2019-08-08 06:08:00,43.280553,-105.19388,"8/8/2019","6:08",0,74,1,75,5,5.650293684373,18.2129385213516,170.054553708932,40.2814474891474,129.773106219785,484269.24785104,4791988.74284802,5.63742072900402,18.1965630552363,15.2198023492848,50.2109616819534,0.986666666666667,0,1,1.1300587368746,0,1,0,1,"2019-08-08 06:08:00"
"2245",2019-08-08 06:13:00,43.280428,-105.194025,"8/8/2019","6:13",0,74,1,75,5,18.2129385213516,13.4640722708436,40.2814474891474,115.383982982911,75.1025354937641,484257.450822205,4791974.88842571,18.1965630552363,13.4710957870107,25.2710160709676,104.864074497386,0.986666666666667,0,1,3.64258770427032,0,0,0,0,"2019-08-08 06:13:00"
"2246",2019-08-08 06:18:00,43.28048,-105.194175,"8/8/2019","6:18",0,71,4,75,5,13.4640722708436,18.7864680415442,115.383982982911,185.465106090869,70.0811231079575,484245.293730751,4791980.69148947,13.4710957870107,18.7422849787709,26.5476306246043,109.883889467914,0.946666666666667,0,1,2.69281445416872,0,0,0,0,"2019-08-08 06:18:00"
"2247",2019-08-08 06:23:00,43.280648,-105.194153,"8/8/2019","6:23",2,73,0,75,5,18.7864680415442,63.6637377470257,185.465106090869,155.324360063439,30.1407460274303,484247.122080125,4791999.3443816,18.7422849787709,63.5513316715227,80.3128469792382,149.811679742469,0.973333333333333,0.0266666666666667,1,3.75729360830884,0,0,0,0,"2019-08-08 06:23:00"
"2248",2019-08-08 06:28:00,43.281168,-105.19448,"8/8/2019","6:28",0,71,4,75,5,63.6637377470257,55.2687987354644,155.324360063439,189.998410566677,34.6740505032386,484220.724850504,4792057.15405229,63.5513316715227,55.142952054164,113.329449318453,145.279602845937,0.946666666666667,0,1,12.7327475494052,0,0,0,0,"2019-08-08 06:28:00"
"2249",2019-08-08 06:33:00,43.281657,-105.194362,"8/8/2019","6:33",0,72,3,75,5,55.2687987354644,22.3417842708054,189.998410566677,175.197410603902,14.8009999627752,484230.425164722,4792111.43709813,55.142952054164,22.2890811812217,76.9035378552829,165.146491723591,0.96,0,1,11.0537597470929,0,0,0,0,"2019-08-08 06:33:00"
"2250",2019-08-08 06:38:00,43.281857,-105.194385,"8/8/2019","6:38",0,70,5,75,5,22.3417842708054,9.83182160880441,175.197410603902,261.565486449079,86.3680758451772,484228.610719202,4792133.65220397,22.2890811812217,9.84265995252929,24.929408544923,93.602192690738,0.933333333333333,0,1,4.46835685416109,0,0,0,0,"2019-08-08 06:38:00"
"2251",2019-08-08 06:43:00,43.28187,-105.194265,"8/8/2019","6:43",0,73,2,75,5,9.83182160880441,12.4027110926143,261.565486449079,263.323021703254,1.75753525417423,484238.350254175,4792135.07326465,9.84265995252929,12.4167386563995,22.2568158139733,178.185979127233,0.973333333333333,0,1,1.96636432176088,0,0,0,0,"2019-08-08 06:43:00"
"2252",2019-08-08 06:48:00,43.281883,-105.194113,"8/8/2019","6:48",0,75,0,75,5,12.4027110926143,15.8585427769674,263.323021703254,220.182192034216,43.1408296690377,484250.686098302,4792136.4883083,12.4167386563995,15.844190769733,26.3118969934827,136.815632062554,1,0,1,2.48054221852285,0,0,0,0,"2019-08-08 06:48:00"
"2253",2019-08-08 06:53:00,43.281992,-105.193987,"8/8/2019","6:53",0,76,0,76,5,15.8585427769674,11.2002113404066,220.182192034216,209.084673264024,11.0975187701923,484260.937179931,4792148.56943848,15.844190769733,11.1829044977635,26.9042272933163,168.84879147533,1,0,1,3.17170855539348,0,0,0,0,"2019-08-08 06:53:00"
"2254",2019-08-08 07:03:00,43.28208,-105.19392,"8/8/2019","7:03",0,144,6,150,10,11.2002113404066,12.3458972369684,209.084673264024,326.894411297936,117.809738033913,484266.395878035,4792158.3295598,11.1829044977635,12.3295415749274,12.1828907452466,62.1705709186049,0.96,0,1,1.12002113404066,0,0,0,0,"2019-08-08 07:03:00"
"2255",2019-08-08 07:08:00,43.281987,-105.193837,"8/8/2019","7:08",0,75,0,75,5,12.3458972369684,19.3425739503029,326.894411297936,249.865360024684,77.029051273252,484273.106088897,4792147.98593057,12.3295415749274,19.3571819161617,25.1765318473073,102.93821248312,1,0,1,2.46917944739368,0,0,0,0,"2019-08-08 07:08:00"
"2256",2019-08-08 07:13:00,43.282047,-105.193613,"8/8/2019","7:13",0,75,0,75,5,19.3425739503029,20.6164519393727,249.865360024684,239.945691470979,9.91966855370481,484291.295688027,4792154.60703133,19.3571819161617,20.6222682498483,39.8298947328115,170.026200653353,1,0,1,3.86851479006057,0,0,0,0,"2019-08-08 07:13:00"
"2257",2019-08-08 07:18:00,43.28214,-105.193393,"8/8/2019","7:18",0,75,0,75,5,20.6164519393727,41.2324281900226,239.945691470979,237.777906529633,2.1677849413465,484309.169194183,4792164.89370841,20.6222682498483,41.2391293945642,61.8515569365156,177.775627006777,1,0,1,4.12329038787453,0,0,0,0,"2019-08-08 07:18:00"
"2258",2019-08-08 07:23:00,43.282338,-105.192963,"8/8/2019","7:23",0,73,2,75,5,41.2324281900226,42.7471998213813,237.777906529633,262.544606593323,24.7667000636901,484344.10777848,4792186.80172339,41.2391293945642,42.7950387191603,82.0798073190306,155.184328812857,0.973333333333333,0,1,8.24648563800452,0,0,0,0,"2019-08-08 07:23:00"
"2259",2019-08-08 07:28:00,43.282388,-105.19244,"8/8/2019","7:28",0,75,0,75,5,42.7471998213813,32.2305571490959,262.544606593323,246.671449957395,15.8731566359279,484386.553743882,4792192.25657079,42.7950387191603,32.2504795131999,74.3409228883729,164.074397087588,1,0,1,8.54943996427627,0,0,0,0,"2019-08-08 07:28:00"
"2260",2019-08-08 07:33:00,43.282503,-105.192075,"8/8/2019","7:33",0,75,0,75,5,32.2305571490959,27.9393033435035,246.671449957395,203.670123766503,43.0013261908918,484416.197050116,4792204.95963437,32.2504795131999,27.8886777365748,55.977058210623,136.954945551577,1,0,1,6.44611142981919,0,0,0,0,"2019-08-08 07:33:00"
"2261",2019-08-08 07:38:00,43.282733,-105.191937,"8/8/2019","7:38",1,71,3,75,5,27.9393033435035,7.35488545037162,203.670123766503,155.170027572762,48.5000961937411,484427.452201006,4792230.47629411,27.8886777365748,7.34195453475282,33.2119608653642,131.458076171622,0.946666666666667,0.0133333333333333,1,5.5878606687007,0,0,0,0,"2019-08-08 07:38:00"
"2262",2019-08-08 07:43:00,43.282793,-105.191975,"8/8/2019","7:43",0,75,0,75,5,7.35488545037162,40.7020895787821,155.170027572762,213.564479294462,58.3944517216993,484424.384428513,4792237.14660657,7.34195453475282,40.6492352488695,44.9341228106849,121.566928500972,1,0,1,1.47097709007432,0,0,0,0,"2019-08-08 07:43:00"
"2263",2019-08-08 07:48:00,43.283098,-105.191698,"8/8/2019","7:48",0,74,1,75,5,40.7020895787821,24.9028801522002,213.564479294462,250.7468014101,37.1823221156389,484446.936126965,4792270.96644133,40.6492352488695,24.9225574932765,62.3520474137422,142.77254201311,0.986666666666667,0,1,8.14041791575642,0,0,0,0,"2019-08-08 07:48:00"
"2264",2019-08-08 07:53:00,43.283172,-105.191408,"8/8/2019","7:53",0,75,0,75,5,24.9028801522002,15.8960195447606,250.7468014101,245.231862680409,5.51493872969178,484470.483570345,4792279.13049561,24.9225574932765,15.9047827898477,40.7823715596881,174.429487300259,1,0,1,4.98057603044004,0,0,0,0,"2019-08-08 07:53:00"
"2265",2019-08-08 07:58:00,43.283232,-105.19123,"8/8/2019","7:58",0,64,0,64,5,15.8960195447606,21.7168727174789,245.231862680409,257.909865758282,12.6780030778738,484484.940505373,4792285.76066493,15.9047827898477,21.7390740809309,37.4192527866937,167.269016739366,1,0,1,3.17920390895212,0,0,0,0,"2019-08-08 07:58:00"
"2266",2019-08-08 08:03:00,43.283273,-105.190968,"8/8/2019","8:03",0,71,0,71,5,21.7168727174789,9.01366812961394,257.909865758282,261.507168647705,3.59730288942308,484506.207755374,4792290.26526472,21.7390740809309,9.02359481266536,30.7501034430413,176.346892664505,1,0,1,4.34337454349579,0,0,0,0,"2019-08-08 08:03:00"
"2267",2019-08-08 08:08:00,43.283285,-105.190858,"8/8/2019","8:08",0,74,1,75,5,9.01366812961394,4.43438544610307,261.507168647705,318.759345207973,57.2521765602671,484515.1354226,4792291.57752279,9.02359481266536,4.43066098047562,12.0129264603216,122.708943049806,0.986666666666667,0,1,1.80273362592279,0,0,0,0,"2019-08-08 08:08:00"
"2268",2019-08-08 08:13:00,43.283255,-105.190822,"8/8/2019","8:13",14,60,1,75,5,4.43438544610307,0,318.759345207973,0,41.2406547920274,484518.04860055,4792288.23923716,4.43066098047562,0,4.43066098047562,180,0.8,0.186666666666667,1,0.886877089220614,0,0,0,0,"2019-08-08 08:13:00"
"2269",2019-08-08 08:18:00,43.283255,-105.190822,"8/8/2019","8:18",75,0,0,75,5,0,0,0,0,0,484518.04860055,4792288.23923716,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 08:18:00"
"2270",2019-08-08 08:23:00,43.283255,-105.190822,"8/8/2019","8:23",75,0,0,75,5,0,0,0,0,0,484518.04860055,4792288.23923716,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-08 08:23:00"
"2271",2019-08-08 08:28:00,43.283255,-105.190822,"8/8/2019","8:28",74,0,1,75,5,0,63.922623909574,0,255.936669718062,104.063330281938,484518.04860055,4792288.23923716,0,63.9844986704144,63.9844986704144,180,0,0.986666666666667,0,0,0,0,0,0,"2019-08-08 08:28:00"
"2272",2019-08-08 08:33:00,43.283395,-105.190057,"8/8/2019","8:33",6,67,2,75,5,63.922623909574,37.3788596249927,255.936669718062,242.014832504527,13.9218372135347,484580.150678806,4792303.64533811,63.9844986704144,37.393496566173,100.682278422164,166.024931516077,0.893333333333333,0.08,1,12.7845247819148,0,0,0,0,"2019-08-08 08:33:00"
"2273",2019-08-08 08:38:00,43.283553,-105.18965,"8/8/2019","8:38",0,57,18,75,5,37.3788596249927,309.195571501671,242.014832504527,272.054618729187,30.0397862246604,484613.211540105,4792321.11683019,37.393496566173,309.558789325444,342.441615841038,149.912900625519,0.76,0,1,7.47577192499854,0,0,1,1,"2019-08-08 08:38:00"
"2274",2019-08-08 08:43:00,43.283453,-105.185837,"8/8/2019","8:43",35,35,5,75,5,309.195571501671,228.107627556292,272.054618729187,313.686095636522,41.631476907335,484922.545332349,4792309.31644778,309.558789325444,227.987762714296,503.299579478157,138.327225034003,0.466666666666667,0.466666666666667,0,61.8391143003342,1,0,2,2,"2019-08-08 08:43:00"
"2275",2019-08-08 08:48:00,43.282035,-105.183805,"8/8/2019","8:48",2,13,60,75,5,228.107627556292,0,313.686095636522,0,46.3139043634776,485087.060631283,4792151.47749073,227.987762714296,0,227.987762714296,180,0.173333333333333,0.0266666666666667,0,45.6215255112585,1,0,1,1,"2019-08-08 08:48:00"
"2276",2019-08-08 08:53:00,43.282035,-105.183805,"8/8/2019","8:53",30,4,41,75,5,0,173.863989427887,0,102.156462507146,102.156462507146,485087.060631283,4792151.47749073,0,174.041394336033,174.041394336033,180,0.0533333333333333,0.4,0,0,0,0,0,0,"2019-08-08 08:53:00"
"2277",2019-08-08 08:58:00,43.282365,-105.185902,"8/8/2019","8:58",40,11,24,75,5,173.863989427887,230.59690110355,102.156462507146,87.6024685767325,14.5539939304131,484917.002926657,4792188.50159152,174.041394336033,230.867385074278,401.712514544815,165.394936910774,0.146666666666667,0.533333333333333,0,34.7727978855773,0,0,1,1,"2019-08-08 08:58:00"
