"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"3239",2019-08-11 19:03:00,43.259057,-105.140002,"8/11/2019","19:03",2,67,6,75,5,16.9250606473045,12.4843360725355,308.5702491443,348.727127698269,40.1568785539688,488636.724692971,4789592.80300291,16.9214382553754,12.4562003704102,27.6347286248257,139.798852056871,0.893333333333333,0.0266666666666667,1,3.3850121294609,0,0,0,0,"2019-08-11 19:03:00"
"3240",2019-08-11 19:08:00,43.258947,-105.139972,"8/11/2019","19:08",0,75,0,75,5,12.4843360725355,15.6392272155308,348.727127698269,38.565756470571,49.8386287723024,488639.139194661,4789580.58305572,12.4562003704102,15.6234638034747,25.5004493320259,130.120083385996,1,0,1,2.4968672145071,0,0,0,0,"2019-08-11 19:08:00"
"3241",2019-08-11 19:13:00,43.258837,-105.140092,"8/11/2019","19:13",1,74,0,75,5,15.6392272155308,10.6476854058791,38.565756470571,64.0340114090069,25.4682549384359,488629.378895905,4789568.38349879,15.6234638034747,10.6529034811801,25.6534625268824,154.482620094959,0.986666666666667,0.0133333333333333,1,3.12784544310617,0,0,0,0,"2019-08-11 19:13:00"
"3242",2019-08-11 19:18:00,43.258795,-105.14021,"8/11/2019","19:18",3,67,5,75,5,10.6476854058791,15.6969682593623,64.0340114090069,202.862923180613,138.828911771606,488619.793557323,4789563.73531238,10.6529034811801,15.6678751841168,10.3772228134762,41.1579410724457,0.893333333333333,0.04,1,2.12953708117583,0,1,0,1,"2019-08-11 19:18:00"
"3243",2019-08-11 19:23:00,43.258925,-105.140135,"8/11/2019","19:23",0,67,8,75,5,15.6969682593623,12.2772247715903,202.862923180613,244.854805005302,41.9918818246893,488625.905164049,4789578.16204368,15.6678751841168,12.2837313737673,26.1239421203594,137.964370530664,0.893333333333333,0,1,3.13939365187245,0,0,0,0,"2019-08-11 19:23:00"
"3244",2019-08-11 19:28:00,43.258972,-105.139998,"8/11/2019","19:28",3,64,8,75,5,12.2772247715903,18.4512067208903,244.854805005302,43.7179440364858,158.863139031184,488637.033547093,4789583.36292315,12.2837313737673,18.4384597874378,8.26783354266931,21.1302467992408,0.853333333333333,0.04,1,2.45544495431805,0,1,0,1,"2019-08-11 19:28:00"
"3245",2019-08-11 19:33:00,43.258852,-105.140155,"8/11/2019","19:33",0,74,1,75,5,18.4512067208903,36.6459953454605,43.7179440364858,10.2296265422962,33.4883174941896,488624.268268482,4789570.05786918,18.4384597874378,36.5625374408674,52.9272025696,146.465292067494,0.986666666666667,0,1,3.69024134417807,0,0,0,0,"2019-08-11 19:33:00"
"3246",2019-08-11 19:38:00,43.258528,-105.140235,"8/11/2019","19:38",2,71,2,75,5,36.6459953454605,22.6381924479158,10.2296265422962,18.4305753071875,8.20094876489134,488617.714686985,4789534.08746866,36.5625374408674,22.5921323146446,59.0116991497203,171.744473974434,0.946666666666667,0.0266666666666667,1,7.32919906909211,0,0,0,0,"2019-08-11 19:38:00"
"3247",2019-08-11 19:43:00,43.258335,-105.140323,"8/11/2019","19:43",0,70,5,75,5,22.6381924479158,106.574974793238,18.4305753071875,1.61862596740457,16.811949339783,488610.536123601,4789512.6661552,22.5921323146446,106.320622309958,128.113902875219,163.136319831857,0.933333333333333,0,1,4.52763848958316,0,0,0,0,"2019-08-11 19:43:00"
"3248",2019-08-11 19:48:00,43.257378,-105.14036,"8/11/2019","19:48",0,67,8,75,5,106.574974793238,4.79435853819755,1.61862596740457,319.915129741163,41.7034962262418,488607.354562798,4789406.3931464,106.320622309958,4.78996911082251,109.942994580639,138.25263784326,0.893333333333333,0,1,21.3149949586477,0,0,0,0,"2019-08-11 19:48:00"
"3249",2019-08-11 19:53:00,43.257345,-105.140322,"8/11/2019","19:53",0,62,13,75,5,4.79435853819755,4.55388154417793,319.915129741163,299.181137579201,20.7339921619621,488610.432770882,4789402.7232092,4.78996911082251,4.55536302127435,9.19286886995023,159.215436394854,0.826666666666667,0,1,0.958871707639511,0,0,0,0,"2019-08-11 19:53:00"
"3250",2019-08-11 19:58:00,43.257325,-105.140273,"8/11/2019","19:58",5,69,1,75,5,4.55388154417793,6.97284881256377,299.181137579201,291.472552452557,7.70858512664392,488614.406246033,4789400.49546875,4.55536302127435,6.97770519977784,11.5081347279324,172.236702076904,0.92,0.0666666666666667,1,0.910776308835586,0,0,0,0,"2019-08-11 19:58:00"
"3251",2019-08-11 20:03:00,43.257302,-105.140193,"8/11/2019","20:03",0,72,3,75,5,6.97284881256377,121.093184071879,291.472552452557,331.750216783203,40.2776643306466,488620.895355489,4789397.93035115,6.97770519977784,120.900156590798,126.304177417789,139.678048436615,0.96,0,1,1.39456976251275,0,0,0,0,"2019-08-11 20:03:00"
"3252",2019-08-11 20:13:00,43.256343,-105.139488,"8/11/2019","20:13",3,132,15,150,10,121.093184071879,20.9073803614773,331.750216783203,278.543642888003,53.2065738951998,488677.940721184,4789291.33450641,120.900156590798,20.9303226941234,134.484425394734,126.752702533783,0.88,0.02,1,12.1093184071879,0,0,0,0,"2019-08-11 20:13:00"
"3253",2019-08-11 20:18:00,43.256315,-105.139233,"8/11/2019","20:18",0,73,2,75,5,20.9073803614773,3.34259140263198,278.543642888003,306.733194107224,28.1895512192204,488698.633563542,4789288.1905148,20.9303226941234,3.34224510133568,23.9282916957551,151.762444261618,0.973333333333333,0,1,4.18147607229546,0,0,0,0,"2019-08-11 20:18:00"
"3254",2019-08-11 20:23:00,43.256297,-105.1392,"8/11/2019","20:23",0,75,0,75,5,3.34259140263198,0,306.733194107224,0,53.2668058927761,488701.308804151,4789286.18709522,3.34224510133568,0,3.34224510133568,180,1,0,1,0.668518280526396,0,0,0,0,"2019-08-11 20:23:00"
"3255",2019-08-11 20:28:00,43.256297,-105.1392,"8/11/2019","20:28",63,12,0,75,5,0,0,0,0,0,488701.308804151,4789286.18709522,0,0,0,180,0.16,0.84,0,0,0,0,0,0,"2019-08-11 20:28:00"
"3256",2019-08-11 20:33:00,43.256297,-105.1392,"8/11/2019","20:33",75,0,0,75,5,0,0,0,0,0,488701.308804151,4789286.18709522,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 20:33:00"
"3257",2019-08-11 20:38:00,43.256297,-105.1392,"8/11/2019","20:38",75,1,0,76,5,0,8.54385116515783,0,292.935506153593,67.0644938464074,488701.308804151,4789286.18709522,0,8.54925442087294,8.54925442087294,180,0.0131578947368421,0.986842105263158,0,0,0,0,0,0,"2019-08-11 20:38:00"
"3258",2019-08-11 20:43:00,43.256267,-105.139103,"8/11/2019","20:43",60,15,0,75,5,8.54385116515783,10.7919714806775,292.935506153593,272.356242489106,20.5792636644869,488709.176631963,4789282.84239244,8.54925442087294,10.8046022309815,19.0468548192548,159.370075372417,0.2,0.8,0,1.70877023303157,0,0,0,0,"2019-08-11 20:43:00"
"3259",2019-08-11 20:48:00,43.256263,-105.13897,"8/11/2019","20:48",0,75,0,75,5,10.7919714806775,4.85318073192377,272.356242489106,231.833548898928,40.5226935901775,488719.971345158,4789282.38022752,10.8046022309815,4.8522593610923,14.831991236775,139.432950189705,1,0,1,2.1583942961355,0,0,0,0,"2019-08-11 20:48:00"
"3260",2019-08-11 20:53:00,43.25629,-105.138923,"8/11/2019","20:53",0,74,1,75,5,4.85318073192377,9.3739927135017,231.833548898928,124.655752614069,107.177796284859,488723.791261414,4789285.37232724,4.8522593610923,9.37417192916095,9.19521883631174,72.7990603950019,0.986666666666667,0,1,0.970636146384754,0,0,0,0,"2019-08-11 20:53:00"
"3261",2019-08-11 20:58:00,43.256338,-105.139018,"8/11/2019","20:58",3,69,3,75,5,9.3739927135017,4.82058327401152,124.655752614069,61.0778904577271,63.5778621563421,488716.089090492,4789290.7157028,9.37417192916095,4.82221712745791,12.3028083245154,116.385254702049,0.92,0.04,1,1.87479854270034,0,0,0,0,"2019-08-11 20:58:00"
"3262",2019-08-11 21:03:00,43.256317,-105.13907,"8/11/2019","21:03",0,74,1,75,5,4.82058327401152,17.6361970464941,61.0778904577271,109.479995074195,48.4021046164683,488711.864438355,4789288.3906023,4.82221712745791,17.6499176227027,21.1609177223421,131.556095240526,0.986666666666667,0,1,0.964116654802305,0,0,0,0,"2019-08-11 21:03:00"
"3263",2019-08-11 21:08:00,43.25637,-105.139275,"8/11/2019","21:08",1,74,0,75,5,17.6361970464941,0,109.479995074195,0,109.479995074195,488695.234650535,4789294.30412487,17.6499176227027,0,17.6499176227027,180,0.986666666666667,0.0133333333333333,1,3.52723940929881,0,0,0,0,"2019-08-11 21:08:00"
"3264",2019-08-11 21:13:00,43.25637,-105.139275,"8/11/2019","21:13",56,17,2,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.226666666666667,0.746666666666667,0,0,0,0,0,0,"2019-08-11 21:13:00"
"3265",2019-08-11 21:18:00,43.25637,-105.139275,"8/11/2019","21:18",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 21:18:00"
"3266",2019-08-11 21:23:00,43.25637,-105.139275,"8/11/2019","21:23",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 21:23:00"
"3267",2019-08-11 21:28:00,43.25637,-105.139275,"8/11/2019","21:28",58,17,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.226666666666667,0.773333333333333,0,0,0,0,0,0,"2019-08-11 21:28:00"
"3268",2019-08-11 21:30:00,43.25637,-105.139275,"8/11/2019","21:30",22,8,0,30,2,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.266666666666667,0.733333333333333,0,0,0,0,0,0,"2019-08-11 21:30:00"
"3269",2019-08-11 21:35:00,43.25637,-105.139275,"8/11/2019","21:35",66,9,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.12,0.88,0,0,0,0,0,0,"2019-08-11 21:35:00"
"3270",2019-08-11 21:40:00,43.25637,-105.139275,"8/11/2019","21:40",69,7,0,76,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0921052631578947,0.907894736842105,0,0,0,0,0,0,"2019-08-11 21:40:00"
"3271",2019-08-11 21:45:00,43.25637,-105.139275,"8/11/2019","21:45",70,5,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-11 21:45:00"
"3272",2019-08-11 21:50:00,43.25637,-105.139275,"8/11/2019","21:50",74,1,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-11 21:50:00"
"3273",2019-08-11 21:55:00,43.25637,-105.139275,"8/11/2019","21:55",72,2,1,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0266666666666667,0.96,0,0,0,0,0,0,"2019-08-11 21:55:00"
"3274",2019-08-11 22:00:00,43.25637,-105.139275,"8/11/2019","22:00",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 22:00:00"
"3275",2019-08-11 22:05:00,43.25637,-105.139275,"8/11/2019","22:05",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 22:05:00"
"3276",2019-08-11 22:10:00,43.25637,-105.139275,"8/11/2019","22:10",71,1,3,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0133333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-11 22:10:00"
"3277",2019-08-11 22:15:00,43.25637,-105.139275,"8/11/2019","22:15",73,2,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-11 22:15:00"
"3278",2019-08-11 22:20:00,43.25637,-105.139275,"8/11/2019","22:20",73,2,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-11 22:20:00"
"3279",2019-08-11 22:25:00,43.25637,-105.139275,"8/11/2019","22:25",74,1,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-11 22:25:00"
"3280",2019-08-11 22:30:00,43.25637,-105.139275,"8/11/2019","22:30",74,1,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-11 22:30:00"
"3281",2019-08-11 22:35:00,43.25637,-105.139275,"8/11/2019","22:35",73,2,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-11 22:35:00"
"3282",2019-08-11 22:40:00,43.25637,-105.139275,"8/11/2019","22:40",73,2,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-11 22:40:00"
"3283",2019-08-11 22:45:00,43.25637,-105.139275,"8/11/2019","22:45",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 22:45:00"
"3284",2019-08-11 22:50:00,43.25637,-105.139275,"8/11/2019","22:50",71,4,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-11 22:50:00"
"3285",2019-08-11 22:55:00,43.25637,-105.139275,"8/11/2019","22:55",73,2,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-11 22:55:00"
"3286",2019-08-11 23:00:00,43.25637,-105.139275,"8/11/2019","23:00",72,3,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-11 23:00:00"
"3287",2019-08-11 23:05:00,43.25637,-105.139275,"8/11/2019","23:05",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 23:05:00"
"3288",2019-08-11 23:10:00,43.25637,-105.139275,"8/11/2019","23:10",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 23:10:00"
"3289",2019-08-11 23:15:00,43.25637,-105.139275,"8/11/2019","23:15",66,7,2,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0933333333333333,0.88,0,0,0,0,0,0,"2019-08-11 23:15:00"
"3290",2019-08-11 23:20:00,43.25637,-105.139275,"8/11/2019","23:20",71,4,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-11 23:20:00"
"3291",2019-08-11 23:25:00,43.25637,-105.139275,"8/11/2019","23:25",67,7,1,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0933333333333333,0.893333333333333,0,0,0,0,0,0,"2019-08-11 23:25:00"
"3292",2019-08-11 23:30:00,43.25637,-105.139275,"8/11/2019","23:30",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 23:30:00"
"3293",2019-08-11 23:35:00,43.25637,-105.139275,"8/11/2019","23:35",73,2,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-11 23:35:00"
"3294",2019-08-11 23:40:00,43.25637,-105.139275,"8/11/2019","23:40",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 23:40:00"
"3295",2019-08-11 23:45:00,43.25637,-105.139275,"8/11/2019","23:45",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 23:45:00"
"3296",2019-08-11 23:50:00,43.25637,-105.139275,"8/11/2019","23:50",73,0,0,73,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 23:50:00"
"3297",2019-08-11 23:55:00,43.25637,-105.139275,"8/11/2019","23:55",71,0,0,71,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 23:55:00"
"3298",2019-08-12 00:00:00,43.25637,-105.139275,"8/12/2019","0:00",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-12 00:00:00"
"3299",2019-08-12 00:05:00,43.25637,-105.139275,"8/12/2019","0:05",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-12 00:05:00"
"3300",2019-08-12 00:10:00,43.25637,-105.139275,"8/12/2019","0:10",74,1,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-12 00:10:00"
"3301",2019-08-12 00:15:00,43.25637,-105.139275,"8/12/2019","0:15",65,7,3,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0933333333333333,0.866666666666667,0,0,0,0,0,0,"2019-08-12 00:15:00"
"3302",2019-08-12 00:20:00,43.25637,-105.139275,"8/12/2019","0:20",64,11,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.146666666666667,0.853333333333333,0,0,0,0,0,0,"2019-08-12 00:20:00"
"3303",2019-08-12 00:25:00,43.25637,-105.139275,"8/12/2019","0:25",59,16,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.213333333333333,0.786666666666667,0,0,0,0,0,0,"2019-08-12 00:25:00"
"3304",2019-08-12 00:30:00,43.25637,-105.139275,"8/12/2019","0:30",47,28,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.373333333333333,0.626666666666667,0,0,0,0,0,0,"2019-08-12 00:30:00"
"3305",2019-08-12 00:35:00,43.25637,-105.139275,"8/12/2019","0:35",62,13,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.173333333333333,0.826666666666667,0,0,0,0,0,0,"2019-08-12 00:35:00"
"3306",2019-08-12 00:40:00,43.25637,-105.139275,"8/12/2019","0:40",70,4,1,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0.0533333333333333,0.933333333333333,0,0,0,0,0,0,"2019-08-12 00:40:00"
"3307",2019-08-12 00:45:00,43.25637,-105.139275,"8/12/2019","0:45",75,0,0,75,5,0,0,0,0,0,488695.234650535,4789294.30412487,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-12 00:45:00"
"3308",2019-08-12 00:50:00,43.25637,-105.139275,"8/12/2019","0:50",75,0,0,75,5,0,18.8954688191619,0,204.130882703993,155.869117296007,488695.234650535,4789294.30412487,0,18.8615264327195,18.8615264327195,180,0,1,0,0,0,0,0,0,"2019-08-12 00:50:00"
"3309",2019-08-12 00:55:00,43.256525,-105.13918,"8/12/2019","0:55",62,13,0,75,5,18.8954688191619,6.97752396923149,204.130882703993,243.548654131942,39.4177714279489,488702.974327784,4789311.50454857,18.8615264327195,6.98077441160554,24.6561430286795,140.537677674981,0.173333333333333,0.826666666666667,0,3.77909376383237,0,0,0,0,"2019-08-12 00:55:00"
"3310",2019-08-12 01:00:00,43.256553,-105.139103,"8/12/2019","1:00",0,75,1,76,5,6.97752396923149,7.36108794981854,243.548654131942,206.926481511203,36.6221726207391,488709.229472899,4789314.60364053,6.98077441160554,7.34885763883674,13.6045363405804,143.332271670901,0.986842105263158,0,1,1.3955047938463,0,0,0,0,"2019-08-12 01:00:00"
"3311",2019-08-12 01:05:00,43.256612,-105.139062,"8/12/2019","1:05",0,74,1,75,5,7.36108794981854,7.68978433786625,206.926481511203,162.772567863761,44.153913647442,488712.568276045,4789321.15025051,7.34885763883674,7.67380189437972,13.9217304551764,135.802945650433,0.986666666666667,0,1,1.47221758996371,0,0,0,0,"2019-08-12 01:05:00"
"3312",2019-08-12 01:10:00,43.256678,-105.13909,"8/12/2019","1:10",0,74,1,75,5,7.68978433786625,8.9012346284014,162.772567863761,224.635225633155,61.862657769394,488710.307755215,4789328.48354997,7.67380189437972,8.89559061752377,14.2268258475833,118.099830337061,0.986666666666667,0,1,1.53795686757325,0,0,0,0,"2019-08-12 01:10:00"
"3313",2019-08-12 01:15:00,43.256735,-105.139013,"8/12/2019","1:15",0,72,3,75,5,8.9012346284014,11.2380194677974,224.635225633155,7.90610415506183,143.270878521907,488716.56823591,4789334.80319505,8.89559061752377,11.2119185734056,6.70571083254559,36.7175177501609,0.96,0,1,1.78024692568028,0,1,0,1,"2019-08-12 01:15:00"
"3314",2019-08-12 01:20:00,43.256635,-105.139032,"8/12/2019","1:20",0,74,1,75,5,11.2380194677974,3.98659200578941,7.90610415506183,265.211697081833,102.694407073229,488715.007573844,4789323.70042729,11.2119185734056,3.99118250347394,11.0439795722473,77.2810718245054,0.986666666666667,0,1,2.24760389355948,0,0,0,0,"2019-08-12 01:20:00"
"3315",2019-08-12 01:25:00,43.256638,-105.138983,"8/12/2019","1:25",3,70,2,75,5,3.98659200578941,7.80241035647895,265.211697081833,307.743597284967,42.5319002031336,488718.985375306,4789324.02697485,3.99118250347394,7.80112876150214,11.075878134199,137.424505930082,0.933333333333333,0.04,1,0.797318401157882,0,0,0,0,"2019-08-12 01:25:00"
"3316",2019-08-12 01:30:00,43.256595,-105.138907,"8/12/2019","1:30",0,75,0,75,5,7.80241035647895,3.95359477256354,307.743597284967,218.064562190661,89.6790350943056,488725.14623384,4789319.24143077,7.80112876150214,3.94948868284974,8.76362978212119,90.2922481485545,1,0,1,1.56048207129579,0,0,0,0,"2019-08-12 01:30:00"
"3317",2019-08-12 01:35:00,43.256623,-105.138877,"8/12/2019","1:35",0,73,2,75,5,3.95359477256354,3.74986963375653,218.064562190661,42.1863480135797,175.878214177081,488727.586449875,4789322.34687866,3.94948868284974,3.7469215571748,0.342905504201919,4.12045716556409,0.973333333333333,0,1,0.790718954512709,0,1,0,1,"2019-08-12 01:35:00"
"3318",2019-08-12 01:40:00,43.256598,-105.138908,"8/12/2019","1:40",0,70,5,75,5,3.74986963375653,9.22339715564699,42.1863480135797,34.9401159409548,7.24623207262491,488725.065618968,4789319.57472558,3.7469215571748,9.21210614225962,12.9377372049007,172.698963189918,0.933333333333333,0,1,0.749973926751306,0,0,0,0,"2019-08-12 01:40:00"
"3319",2019-08-12 01:45:00,43.25653,-105.138973,"8/12/2019","1:45",0,73,2,75,5,9.22339715564699,8.86047277046842,34.9401159409548,32.7663842512598,2.17373168969496,488719.777123126,4789312.03186728,9.21210614225962,8.84851931113051,18.057377553974,177.76987698683,0.973333333333333,0,1,1.8446794311294,0,0,0,0,"2019-08-12 01:45:00"
"3320",2019-08-12 01:50:00,43.256463,-105.139032,"8/12/2019","1:50",0,72,3,75,5,8.86047277046842,9.40622835035601,32.7663842512598,165.986716134657,133.220331883397,488714.975811517,4789304.59925665,8.84851931113051,9.38570724770407,7.25548115342496,46.7647814832157,0.96,0,1,1.77209455409368,0,1,0,1,"2019-08-12 01:50:00"
