"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"3073",2019-08-11 13:43:00,43.289633,-105.126528,"8/11/2019","13:43",28,33,14,75,5,64.368992043503,37.6601622747202,347.674452732591,10.1974751099916,22.5230223774004,489735.48347982,4792986.63656625,64.2259239534394,37.5745561374111,99.9760067962648,157.427116592385,0.44,0.373333333333333,0,12.8737984087006,0,0,0,0,"2019-08-11 13:43:00"
"3074",2019-08-11 13:53:00,43.2893,-105.12661,"8/11/2019","13:53",38,96,17,151,10,37.6601622747202,9.38671768768159,10.1974751099916,13.524488105635,3.32701299564343,489728.775239262,4792949.6656753,37.5745561374111,9.36615711100537,46.9280748986339,176.616861398873,0.635761589403974,0.251655629139073,1,3.76601622747202,0,0,0,0,"2019-08-11 13:53:00"
"3075",2019-08-11 13:58:00,43.289218,-105.126637,"8/11/2019","13:58",0,67,8,75,5,9.38671768768159,0,13.524488105635,0,13.524488105635,489726.571065533,4792940.56257049,9.36615711100537,0,9.36615711100537,180,0.893333333333333,0,1,1.87734353753632,0,0,0,0,"2019-08-11 13:58:00"
"3076",2019-08-11 14:03:00,43.289218,-105.126637,"8/11/2019","14:03",32,39,4,75,5,0,2.17083242845514,0,120.760445384791,120.760445384791,489726.571065533,4792940.56257049,0,2.17135902943688,2.17135902943688,180,0.52,0.426666666666667,1,0,0,0,0,0,"2019-08-11 14:03:00"
"3077",2019-08-11 14:08:00,43.289228,-105.12666,"8/11/2019","14:08",54,21,0,75,5,2.17083242845514,1.01489780775505,120.760445384791,170.779407613658,50.0189622288678,489724.706873276,4792941.67593802,2.17135902943688,1.01257039284602,2.92669059749916,129.93977068281,0.28,0.72,0,0.434166485691028,0,0,0,0,"2019-08-11 14:08:00"
"3078",2019-08-11 14:13:00,43.289237,-105.126662,"8/11/2019","14:13",6,69,0,75,5,1.01489780775505,12.3278898879997,170.779407613658,308.440583572681,137.661175959023,489724.546138288,4792942.67566952,1.01257039284602,12.3253834144892,11.5969866320933,42.3253858626726,0.92,0.08,1,0.20297956155101,0,1,0,1,"2019-08-11 14:13:00"
"3079",2019-08-11 14:18:00,43.289168,-105.126543,"8/11/2019","14:18",15,59,1,75,5,12.3278898879997,8.04496098160442,308.440583572681,73.1640166281461,124.723433055465,489734.188409051,4792934.99832031,12.3253834144892,8.05202281701675,10.1827397815518,55.2591057567627,0.786666666666667,0.2,1,2.46557797759995,0,1,0,1,"2019-08-11 14:18:00"
"3080",2019-08-11 14:23:00,43.289147,-105.126638,"8/11/2019","14:23",0,56,19,75,5,8.04496098160442,0.878268160348492,73.1640166281461,332.445026316515,100.718990311631,489726.47799082,4792932.677863,8.05202281701675,0.876840872315933,7.93584264972839,79.2559137682166,0.746666666666667,0,1,1.60899219632088,0,0,0,0,"2019-08-11 14:23:00"
"3081",2019-08-11 14:28:00,43.28914,-105.126633,"8/11/2019","14:28",3,62,10,75,5,0.878268160348492,28.1775214050624,332.445026316515,146.787535929964,174.342509613449,489726.882438333,4792931.89987063,0.876840872315933,28.1403429787296,27.2679102264869,5.65569813512796,0.826666666666667,0.04,1,0.175653632069698,0,1,0,1,"2019-08-11 14:28:00"
"3082",2019-08-11 14:33:00,43.289352,-105.126823,"8/11/2019","14:33",9,35,31,75,5,28.1775214050624,6.74957607995767,146.787535929964,8.31210676623141,138.475429163733,489711.504396547,4792955.46668488,28.1403429787296,6.73398348240535,23.5262533438501,41.5115227743181,0.466666666666667,0.12,0,5.63550428101249,0,1,0,1,"2019-08-11 14:33:00"
"3083",2019-08-11 14:38:00,43.289292,-105.126835,"8/11/2019","14:38",1,62,12,75,5,6.74957607995767,16.0890842388844,8.31210676623141,4.92898158942751,3.3831251768039,489710.520784304,4792948.80492531,6.73398348240535,16.0511449092217,22.7768596768504,176.560830963219,0.826666666666667,0.0133333333333333,1,1.34991521599153,0,0,0,0,"2019-08-11 14:38:00"
"3084",2019-08-11 14:43:00,43.289148,-105.126852,"8/11/2019","14:43",11,43,21,75,5,16.0890842388844,128.084098993747,4.92898158942751,1.85555004044949,3.07343154897802,489709.117383569,4792932.81524992,16.0511449092217,127.779177418013,143.809810171289,176.870428857382,0.573333333333333,0.146666666666667,1,3.21781684777687,0,0,0,0,"2019-08-11 14:43:00"
"3085",2019-08-11 14:48:00,43.287998,-105.126903,"8/11/2019","14:48",1,50,24,75,5,128.084098993747,183.969550211536,1.85555004044949,314.624223972478,47.2313260679715,489704.786048385,4792805.10950331,127.779177418013,183.86197922246,286.424746886583,132.72657096879,0.666666666666667,0.0133333333333333,1,25.6168197987495,0,0,0,0,"2019-08-11 14:48:00"
"3086",2019-08-11 14:53:00,43.286835,-105.12529,"8/11/2019","14:53",11,33,31,75,5,183.969550211536,113.19952435192,314.624223972478,237.349866691421,77.2743572810573,489835.449681777,4792675.75633438,183.86197922246,113.215040679298,236.205155812773,102.691935138122,0.44,0.146666666666667,0,36.7939100423073,0,0,0,0,"2019-08-11 14:53:00"
"3087",2019-08-11 14:58:00,43.287385,-105.124115,"8/11/2019","14:58",16,12,47,75,5,113.19952435192,114.716930557247,237.349866691421,233.595601224158,3.75426546726243,489930.866028828,4792736.69372972,113.215040679298,114.707619686234,227.800302785018,176.188995924652,0.16,0.213333333333333,0,22.6399048703841,0,0,0,0,"2019-08-11 14:58:00"
"3088",2019-08-11 15:03:00,43.287998,-105.122977,"8/11/2019","15:03",16,8,51,75,5,114.716930557247,203.076814157352,233.595601224158,307.894989794657,74.2993885704983,490023.289266271,4792804.63328517,114.707619686234,203.042163741224,258.824029312323,105.667846241654,0.106666666666667,0.213333333333333,0,22.9433861114495,0,0,0,0,"2019-08-11 15:03:00"
"3089",2019-08-11 15:08:00,43.286875,-105.121002,"8/11/2019","15:08",57,16,2,75,5,203.076814157352,1.94558589406963,307.894989794657,293.535507985571,14.3594818090859,490183.333804502,4792679.68583206,203.042163741224,1.94676729440491,204.928669092444,165.586595175326,0.213333333333333,0.76,0,40.6153628314703,0,0,0,0,"2019-08-11 15:08:00"
"3090",2019-08-11 15:13:00,43.286868,-105.12098,"8/11/2019","15:13",1,23,51,75,5,1.94558589406963,91.6186378781516,293.535507985571,284.373589608242,9.1619183773289,490185.117498111,4792678.90587052,1.94676729440491,91.7063329704355,93.6287770468644,170.783848422579,0.306666666666667,0.0133333333333333,0,0.389117178813926,0,0,0,0,"2019-08-11 15:13:00"
"3091",2019-08-11 15:18:00,43.286663,-105.119885,"8/11/2019","15:18",11,45,19,75,5,91.6186378781516,4.22809402756362,284.373589608242,322.073045890447,37.699456282205,490273.920159293,4792656.01179107,91.7063329704355,4.22368274690684,95.0833545435136,142.256133312302,0.6,0.146666666666667,1,18.3237275756303,0,0,0,0,"2019-08-11 15:18:00"
"3092",2019-08-11 15:23:00,43.286633,-105.119853,"8/11/2019","15:23",17,54,4,75,5,4.22809402756362,33.4585665260557,322.073045890447,323.85052648305,1.77748059260358,490276.511490343,4792652.6764501,4.22368274690684,33.4201072191403,37.6419856815562,178.165980053135,0.72,0.226666666666667,1,0.845618805512724,0,0,0,0,"2019-08-11 15:23:00"
"3093",2019-08-11 15:28:00,43.28639,-105.11961,"8/11/2019","15:28",14,58,3,75,5,33.4585665260557,0,323.85052648305,0,36.1494735169496,490296.187079685,4792625.66210668,33.4201072191403,0,33.4201072191403,180,0.773333333333333,0.186666666666667,1,6.69171330521115,0,0,0,0,"2019-08-11 15:28:00"
"3094",2019-08-11 15:33:00,43.28639,-105.11961,"8/11/2019","15:33",58,17,0,75,5,0,0,0,0,0,490296.187079685,4792625.66210668,0,0,0,180,0.226666666666667,0.773333333333333,0,0,0,0,0,0,"2019-08-11 15:33:00"
"3095",2019-08-11 15:38:00,43.28639,-105.11961,"8/11/2019","15:38",75,0,0,75,5,0,0,0,0,0,490296.187079685,4792625.66210668,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 15:38:00"
"3096",2019-08-11 15:43:00,43.28639,-105.11961,"8/11/2019","15:43",56,13,6,75,5,0,7.69405215715045,0,349.64991180459,10.3500881954103,490296.187079685,4792625.66210668,0,7.67658297215921,7.67658297215921,180,0.173333333333333,0.746666666666667,0,0,0,0,0,0,"2019-08-11 15:43:00"
"3097",2019-08-11 15:48:00,43.286322,-105.119593,"8/11/2019","15:48",19,56,0,75,5,7.69405215715045,3.21297379417056,349.64991180459,236.428207627901,113.221704176689,490297.555461491,4792618.108468,7.67658297215921,3.21324471083875,7.05713525673971,66.7570910798201,0.746666666666667,0.253333333333333,1,1.53881043143009,0,0,0,0,"2019-08-11 15:48:00"
"3098",2019-08-11 15:53:00,43.286338,-105.11956,"8/11/2019","15:53",8,67,0,75,5,3.21297379417056,1.0534354312401,236.428207627901,269.999995543309,33.5717879154082,490300.235256567,4792619.88149928,3.21324471083875,1.0546761626203,4.13334718446734,146.381763608952,0.893333333333333,0.106666666666667,1,0.642594758834113,0,0,0,0,"2019-08-11 15:53:00"
"3099",2019-08-11 15:58:00,43.286338,-105.119547,"8/11/2019","15:58",21,54,1,76,5,1.0534354312401,4.93325032318408,269.999995543309,115.308472152343,154.691523390965,490301.289931651,4792619.87999038,1.0546761626203,4.93583470511097,4.00782804470076,25.3004357283958,0.710526315789474,0.276315789473684,1,0.210687086248019,0,1,0,1,"2019-08-11 15:58:00"
"3100",2019-08-11 16:03:00,43.286357,-105.119602,"8/11/2019","16:03",30,45,0,75,5,4.93325032318408,2.43100408121402,115.308472152343,269.999989715324,154.691517562981,490296.830864733,4792621.99639924,4.93583470511097,2.43386731088904,2.92675572581413,25.3004126846214,0.6,0.4,1,0.986650064636816,0,1,0,1,"2019-08-11 16:03:00"
"3101",2019-08-11 16:08:00,43.286357,-105.119572,"8/11/2019","16:08",34,40,1,75,5,2.43100408121402,0.918477372502251,269.999989715324,32.053707430996,122.053717715672,490299.264729552,4792621.99291621,2.43386731088904,0.917205023998011,2.09654275381187,57.9279127412919,0.533333333333333,0.453333333333333,1,0.486200816242804,0,1,0,1,"2019-08-11 16:08:00"
"3102",2019-08-11 16:13:00,43.28635,-105.119578,"8/11/2019","16:13",28,46,1,75,5,0.918477372502251,0,32.053707430996,0,32.053707430996,490298.776844189,4792621.2162355,0.917205023998011,0,0.917205023998011,180,0.613333333333333,0.373333333333333,1,0.18369547450045,0,0,0,0,"2019-08-11 16:13:00"
"3103",2019-08-11 16:18:00,43.28635,-105.119578,"8/11/2019","16:18",49,26,0,75,5,0,2.36049382132251,0,95.3929795270062,95.3929795270062,490298.776844189,4792621.2162355,0,2.3631993225925,2.3631993225925,180,0.346666666666667,0.653333333333333,0,0,0,0,0,0,"2019-08-11 16:18:00"
"3104",2019-08-11 16:23:00,43.286352,-105.119607,"8/11/2019","16:23",43,32,0,75,5,2.36049382132251,3.50581417581562,95.3929795270062,292.325858907728,163.067120619278,490296.424425834,4792621.44171037,2.3631993225925,3.50813267311637,1.42467872209778,16.9275253770191,0.426666666666667,0.573333333333333,0,0.472098764264501,0,1,0,1,"2019-08-11 16:23:00"
"3105",2019-08-11 16:28:00,43.28634,-105.119567,"8/11/2019","16:28",27,46,2,75,5,3.50581417581562,2.26295652360034,292.325858907728,190.350081664718,101.97577724301,490299.667672398,4792620.10441961,3.50813267311637,2.25781852253683,3.75734742201251,77.9994332462664,0.613333333333333,0.36,1,0.701162835163123,0,0,0,0,"2019-08-11 16:28:00"
"3106",2019-08-11 16:33:00,43.28636,-105.119562,"8/11/2019","16:33",22,52,1,75,5,2.26295652360034,2.56547248171443,190.350081664718,356.365177738925,166.015096074207,490300.076494504,4792622.32491707,2.25781852253683,2.55939066254097,0.658414938995746,13.9804690626372,0.693333333333333,0.293333333333333,1,0.452591304720067,0,1,0,1,"2019-08-11 16:33:00"
"3107",2019-08-11 16:38:00,43.286337,-105.11956,"8/11/2019","16:38",10,64,1,75,5,2.56547248171443,6.61927759429263,356.365177738925,148.968160971238,152.602983232313,490300.235097677,4792619.77044538,2.55939066254097,6.60973395923224,4.49445218173977,27.3883232775043,0.853333333333333,0.133333333333333,1,0.513094496342886,0,1,0,1,"2019-08-11 16:38:00"
"3108",2019-08-11 16:43:00,43.286388,-105.119602,"8/11/2019","16:43",13,62,0,75,5,6.61927759429263,0,148.968160971238,0,148.968160971238,490296.83579206,4792625.43906994,6.60973395923224,0,6.60973395923224,180,0.826666666666667,0.173333333333333,1,1.32385551885853,0,0,0,0,"2019-08-11 16:43:00"
"3109",2019-08-11 16:48:00,43.286388,-105.119602,"8/11/2019","16:48",58,14,3,75,5,0,0,0,0,0,490296.83579206,4792625.43906994,0,0,0,180,0.186666666666667,0.773333333333333,0,0,0,0,0,0,"2019-08-11 16:48:00"
"3110",2019-08-11 16:53:00,43.286388,-105.119602,"8/11/2019","16:53",75,0,0,75,5,0,0,0,0,0,490296.83579206,4792625.43906994,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 16:53:00"
"3111",2019-08-11 16:58:00,43.286388,-105.119602,"8/11/2019","16:58",69,1,5,75,5,0,0,0,0,0,490296.83579206,4792625.43906994,0,0,0,180,0.0133333333333333,0.92,0,0,0,0,0,0,"2019-08-11 16:58:00"
"3112",2019-08-11 17:03:00,43.286388,-105.119602,"8/11/2019","17:03",76,0,0,76,5,0,0,0,0,0,490296.83579206,4792625.43906994,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 17:03:00"
"3113",2019-08-11 17:08:00,43.286388,-105.119602,"8/11/2019","17:08",70,5,0,75,5,0,33.5608458500867,0,208.961590962701,151.038409037299,490296.83579206,4792625.43906994,0,33.508728457145,33.508728457145,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-11 17:08:00"
"3114",2019-08-11 17:13:00,43.286652,-105.119402,"8/11/2019","17:13",27,41,7,75,5,33.5608458500867,28.2058829347591,208.961590962701,183.140205285383,25.8213856773182,490313.10344098,4792654.73409479,33.508728457145,28.1389170957841,60.1011235130576,154.129546812351,0.546666666666667,0.36,1,6.71216917001734,0,0,0,0,"2019-08-11 17:13:00"
"3115",2019-08-11 17:18:00,43.286905,-105.119383,"8/11/2019","17:18",0,52,23,75,5,28.2058829347591,2.22723259332354,183.140205285383,154.033029478737,29.1071758066455,490314.685021266,4792682.82852946,28.1389170957841,2.22343576600591,30.1009955757033,150.844923360408,0.693333333333333,0,1,5.64117658695181,0,0,0,0,"2019-08-11 17:18:00"
"3116",2019-08-11 17:23:00,43.286923,-105.119395,"8/11/2019","17:23",8,54,13,75,5,2.22723259332354,1.76350655215696,154.033029478737,341.175062217381,172.857967261356,490313.714340184,4792684.82889064,2.22343576600591,1.75995199434979,0.524920460823808,7.13977432729681,0.72,0.106666666666667,1,0.445446518664707,0,1,0,1,"2019-08-11 17:23:00"
"3117",2019-08-11 17:28:00,43.286908,-105.119388,"8/11/2019","17:28",42,32,1,75,5,1.76350655215696,1.96719896218155,341.175062217381,51.6030326663572,70.4279704489761,490314.279856761,4792683.1622707,1.75995199434979,1.96680344880946,3.04711024766743,109.537260065833,0.426666666666667,0.56,0,0.352701310431393,0,0,0,0,"2019-08-11 17:28:00"
"3118",2019-08-11 17:33:00,43.286897,-105.119407,"8/11/2019","17:33",26,48,1,75,5,1.96719896218155,2.44260068990056,51.6030326663572,226.975299772037,175.37226710568,490312.736677383,4792681.94288019,1.96680344880946,2.44141481199284,0.506521414289957,4.62625119562472,0.64,0.346666666666667,1,0.39343979243631,0,1,0,1,"2019-08-11 17:33:00"
"3119",2019-08-11 17:38:00,43.286912,-105.119385,"8/11/2019","17:38",34,41,0,75,5,2.44260068990056,2.64114115748437,226.975299772037,165.743042143911,61.2322576281263,490314.523875683,4792683.60613859,2.44141481199284,2.63541040841836,4.37022575875188,118.730034642182,0.546666666666667,0.453333333333333,1,0.488520137980113,0,0,0,0,"2019-08-11 17:38:00"
"3120",2019-08-11 17:43:00,43.286935,-105.119393,"8/11/2019","17:43",34,41,0,75,5,2.64114115748437,5.46278347870353,165.743042143911,281.717268079807,115.974225935896,490313.878500373,4792686.16130566,2.63541040841836,5.4684109073861,4.92192853847692,64.0054490651374,0.546666666666667,0.453333333333333,1,0.528228231496874,0,0,0,0,"2019-08-11 17:43:00"
"3121",2019-08-11 17:53:00,43.286925,-105.119327,"8/11/2019","17:53",62,86,2,150,10,5.46278347870353,23.821280339364,281.717268079807,187.847921013073,93.8693470667337,490319.231366454,4792685.04311848,5.4684109073861,23.7660460255825,24.0247397742497,86.1032730333057,0.573333333333333,0.413333333333333,1,0.546278347870353,0,0,0,0,"2019-08-11 17:53:00"
"3122",2019-08-11 18:03:00,43.287137,-105.119287,"8/11/2019","18:03",13,93,44,150,10,23.821280339364,15.7237427393634,187.847921013073,141.699867276194,46.1480537368793,490322.510097575,4792708.58191339,23.7660460255825,15.7076926648163,36.4528769437951,133.809439238941,0.62,0.0866666666666667,1,2.3821280339364,0,0,0,0,"2019-08-11 18:03:00"
"3123",2019-08-11 18:08:00,43.287248,-105.119407,"8/11/2019","18:08",0,44,26,70,5,15.7237427393634,6.40856631088361,141.699867276194,139.743945728448,1.95592154774607,490312.792377209,4792720.92280151,15.7076926648163,6.40278773822374,22.1078303279445,177.987655970355,0.628571428571429,0,1,3.14474854787267,0,0,0,0,"2019-08-11 18:08:00"
"3124",2019-08-11 18:13:00,43.287292,-105.119458,"8/11/2019","18:13",0,23,52,75,5,6.40856631088361,23.4279187905485,139.743945728448,161.802505782047,22.0585600535987,490308.66185273,4792725.81508711,6.40278773822374,23.380150917334,29.4127133534213,157.891279815283,0.306666666666667,0,0,1.28171326217672,0,0,0,0,"2019-08-11 18:13:00"
"3125",2019-08-11 18:18:00,43.287492,-105.119548,"8/11/2019","18:18",0,46,29,75,5,23.4279187905485,33.307804755232,161.802505782047,158.227240116882,3.57526566516447,490301.392145567,4792748.03631153,23.380150917334,33.2446279312265,56.5980580073941,176.368805446609,0.613333333333333,0,1,4.68558375810969,0,0,0,0,"2019-08-11 18:18:00"
"3126",2019-08-11 18:23:00,43.28777,-105.1197,"8/11/2019","18:23",0,39,36,75,5,33.307804755232,40.0373243558463,158.227240116882,131.757218070756,26.4700220461263,490289.105017334,4792778.92695358,33.2446279312265,40.0210349184468,71.3365546204818,153.481357574727,0.52,0,1,6.66156095104639,0,0,0,0,"2019-08-11 18:23:00"
"3127",2019-08-11 18:28:00,43.28801,-105.120068,"8/11/2019","18:28",0,50,25,75,5,40.0373243558463,53.1582803635775,131.757218070756,167.904254263538,36.1470361927822,490259.288596677,4792805.62272656,40.0210349184468,53.0397951624955,88.5612205568102,143.807057203142,0.666666666666667,0,1,8.00746487116927,0,0,0,0,"2019-08-11 18:28:00"
"3128",2019-08-11 18:33:00,43.288477,-105.120205,"8/11/2019","18:33",0,48,27,75,5,53.1582803635775,23.6241839323529,167.904254263538,197.007692811067,29.1034385475295,490248.248852931,4792857.50089084,53.0397951624955,23.5750177146839,74.5257040544453,150.848577828875,0.64,0,1,10.6316560727155,0,0,0,0,"2019-08-11 18:33:00"
"3129",2019-08-11 18:38:00,43.28868,-105.12012,"8/11/2019","18:38",0,37,38,75,5,23.6241839323529,9.92578177809727,197.007692811067,197.639892378187,0.632199567119926,490255.176970905,4792880.0349238,23.5750177146839,9.90534547835397,33.4799386876587,179.310933507,0.493333333333333,0,0,4.72483678647057,0,0,0,0,"2019-08-11 18:38:00"
"3130",2019-08-11 18:43:00,43.288765,-105.120083,"8/11/2019","18:43",0,36,39,75,5,9.92578177809727,116.134499280411,197.639892378187,229.059704511277,31.4198121330897,490258.192188635,4792889.47019439,9.90534547835397,116.093120436326,124.653051130719,148.533058572598,0.48,0,0,1.98515635561945,0,0,0,0,"2019-08-11 18:43:00"
"3131",2019-08-11 18:48:00,43.28945,-105.119002,"8/11/2019","18:48",0,42,33,75,5,116.134499280411,44.4202337183865,229.059704511277,244.386638928594,15.3269344173169,490345.997328892,4792965.41668843,116.093120436326,44.4428592390807,159.38890230272,164.621544538471,0.56,0,1,23.2268998560821,0,0,0,0,"2019-08-11 18:48:00"
"3132",2019-08-11 18:53:00,43.289623,-105.118508,"8/11/2019","18:53",0,23,52,75,5,44.4202337183865,31.2631839658891,244.386638928594,247.01435326218,2.62771433358597,490386.100186628,4792984.57206728,44.4428592390807,31.282951352471,75.7065080646714,177.316332414509,0.306666666666667,0,0,8.8840467436773,0,0,0,0,"2019-08-11 18:53:00"
"3133",2019-08-11 18:58:00,43.289733,-105.118153,"8/11/2019","18:58",0,6,69,75,5,31.2631839658891,8.51968587008347,247.01435326218,92.9853015062164,154.029051755963,490414.916652666,4792996.74721945,31.282951352471,8.52963903391767,23.9082350122096,25.9624627374031,0.08,0,0,6.25263679317782,0,1,0,1,"2019-08-11 18:58:00"
