"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"4155",2019-08-15 00:30:00,43.253638,-105.138462,"8/15/2019","0:30",68,7,0,75,5,0,7.9431711714674,0,191.221504230512,168.778495769488,488760.722359481,4788990.79694154,0,7.92525264077852,7.92525264077852,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-15 00:30:00"
"4156",2019-08-15 00:35:00,43.253708,-105.138443,"8/15/2019","0:35",74,1,0,75,5,7.9431711714674,15.3406910251954,191.221504230512,191.625969166943,0.404464936430401,488762.277504256,4788998.5681161,7.92525264077852,15.30623435212,23.2313568972395,179.538550654689,0.0133333333333333,0.986666666666667,0,1.58863423429348,0,0,0,0,"2019-08-15 00:35:00"
"4157",2019-08-15 00:40:00,43.253843,-105.138405,"8/15/2019","0:40",24,37,14,75,5,15.3406910251954,4.05999803593598,191.625969166943,64.0597145593362,127.566254607607,488765.386864143,4789013.55520025,15.30623435212,4.06199104268927,13.2275660579766,52.4170788524559,0.493333333333333,0.32,0,3.06813820503908,0,1,0,1,"2019-08-15 00:40:00"
"4158",2019-08-15 00:45:00,43.253827,-105.13845,"8/15/2019","0:45",3,64,8,75,5,4.05999803593598,2.22638981546312,64.0597145593362,0,64.0597145593362,488761.731180775,4789011.78439525,4.06199104268927,2.22106833034044,5.41534406914155,115.903520911821,0.853333333333333,0.04,1,0.811999607187195,0,0,0,0,"2019-08-15 00:45:00"
"4159",2019-08-15 00:50:00,43.253807,-105.13845,"8/15/2019","0:50",0,68,7,75,5,2.22638981546312,8.34840244461686,0,42.9312654598249,42.9312654598249,488761.72750313,4789009.56332996,2.22106833034044,8.34222161161784,10.0825636701023,137.025233857512,0.906666666666667,0,1,0.445277963092625,0,0,0,0,"2019-08-15 00:50:00"
"4160",2019-08-15 00:55:00,43.253752,-105.13852,"8/15/2019","0:55",1,64,10,75,5,8.34840244461686,20.0406609473676,42.9312654598249,188.63912957962,145.707864119795,488756.035339205,4789003.46481119,8.34222161161784,19.9943644374625,13.9197408816741,34.2812047183279,0.853333333333333,0.0133333333333333,1,1.66968048892337,0,1,0,1,"2019-08-15 00:55:00"
"4161",2019-08-15 01:00:00,43.25393,-105.138483,"8/15/2019","1:00",0,71,4,75,5,20.0406609473676,6.73844848620062,188.63912957962,187.632354922949,1.00677465667096,488759.071447565,4789023.22731749,19.9943644374625,6.72276422744482,26.7163519317821,178.936394111224,0.946666666666667,0,1,4.00813218947353,0,0,0,0,"2019-08-15 01:00:00"
"4162",2019-08-15 01:05:00,43.25399,-105.138472,"8/15/2019","1:05",0,75,0,75,5,6.73844848620062,19.8314494414329,187.632354922949,182.351426691648,5.28092823130092,488759.975373318,4789029.88903477,6.72276422744482,19.7841679364799,26.4856252875519,174.663614822895,1,0,1,1.34768969724012,0,0,0,0,"2019-08-15 01:05:00"
"4163",2019-08-15 01:10:00,43.254168,-105.138462,"8/15/2019","1:10",1,67,7,75,5,19.8314494414329,24.7166721199526,182.351426691648,199.012804009459,16.6613773178109,488760.819825683,4789049.65517251,19.7841679364799,24.6669075701092,43.9877318227865,163.28679131536,0.893333333333333,0.0133333333333333,1,3.96628988828659,0,0,0,0,"2019-08-15 01:10:00"
"4164",2019-08-15 01:15:00,43.254378,-105.138363,"8/15/2019","1:15",2,61,12,75,5,24.7166721199526,18.4634769934963,199.012804009459,15.3281192687462,176.315315259288,488768.894405042,4789072.96305738,24.6669075701092,18.4239259485497,6.39169649387358,3.68358312515579,0.813333333333333,0.0266666666666667,1,4.94333442399052,0,1,0,1,"2019-08-15 01:15:00"
"4165",2019-08-15 01:20:00,43.254218,-105.138423,"8/15/2019","1:20",1,61,13,75,5,18.4634769934963,22.3793363082868,15.3281192687462,354.15727529623,21.1708439725159,488763.994710318,4789055.20259458,18.4239259485497,22.3266694325223,40.0635246579592,158.778790078767,0.813333333333333,0.0133333333333333,1,3.69269539869925,0,0,0,0,"2019-08-15 01:20:00"
"4166",2019-08-15 01:25:00,43.254018,-105.138395,"8/15/2019","1:25",31,40,5,76,5,22.3793363082868,1.18012008774619,354.15727529623,55.6254125872851,61.4681372910547,488766.230751102,4789032.98817832,22.3266694325223,1.18016169346953,22.9138408960811,118.494264299538,0.526315789473684,0.407894736842105,1,4.47586726165735,0,0,0,0,"2019-08-15 01:25:00"
"4167",2019-08-15 01:30:00,43.254012,-105.138407,"8/15/2019","1:30",1,66,8,75,5,1.18012008774619,0,55.6254125872851,0,55.6254125872851,488765.255586603,4789032.323471,1.18016169346953,0,1.18016169346953,180,0.88,0.0133333333333333,1,0.236024017549239,0,0,0,0,"2019-08-15 01:30:00"
"4168",2019-08-15 01:35:00,43.254012,-105.138407,"8/15/2019","1:35",12,60,3,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.8,0.16,1,0,0,0,0,0,"2019-08-15 01:35:00"
"4169",2019-08-15 01:40:00,43.254012,-105.138407,"8/15/2019","1:40",55,19,1,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.253333333333333,0.733333333333333,0,0,0,0,0,0,"2019-08-15 01:40:00"
"4170",2019-08-15 01:45:00,43.254012,-105.138407,"8/15/2019","1:45",73,2,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-15 01:45:00"
"4171",2019-08-15 01:50:00,43.254012,-105.138407,"8/15/2019","1:50",73,2,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-15 01:50:00"
"4172",2019-08-15 01:55:00,43.254012,-105.138407,"8/15/2019","1:55",70,4,1,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0533333333333333,0.933333333333333,0,0,0,0,0,0,"2019-08-15 01:55:00"
"4173",2019-08-15 02:00:00,43.254012,-105.138407,"8/15/2019","2:00",74,1,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 02:00:00"
"4174",2019-08-15 02:05:00,43.254012,-105.138407,"8/15/2019","2:05",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 02:05:00"
"4175",2019-08-15 02:10:00,43.254012,-105.138407,"8/15/2019","2:10",70,5,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-15 02:10:00"
"4176",2019-08-15 02:15:00,43.254012,-105.138407,"8/15/2019","2:15",74,1,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 02:15:00"
"4177",2019-08-15 02:20:00,43.254012,-105.138407,"8/15/2019","2:20",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 02:20:00"
"4178",2019-08-15 02:25:00,43.254012,-105.138407,"8/15/2019","2:25",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 02:25:00"
"4179",2019-08-15 02:30:00,43.254012,-105.138407,"8/15/2019","2:30",70,4,1,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0533333333333333,0.933333333333333,0,0,0,0,0,0,"2019-08-15 02:30:00"
"4180",2019-08-15 02:35:00,43.254012,-105.138407,"8/15/2019","2:35",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 02:35:00"
"4181",2019-08-15 02:40:00,43.254012,-105.138407,"8/15/2019","2:40",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 02:40:00"
"4182",2019-08-15 02:45:00,43.254012,-105.138407,"8/15/2019","2:45",69,5,1,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0666666666666667,0.92,0,0,0,0,0,0,"2019-08-15 02:45:00"
"4183",2019-08-15 02:50:00,43.254012,-105.138407,"8/15/2019","2:50",53,9,13,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.12,0.706666666666667,0,0,0,0,0,0,"2019-08-15 02:50:00"
"4184",2019-08-15 02:55:00,43.254012,-105.138407,"8/15/2019","2:55",46,9,20,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.12,0.613333333333333,0,0,0,0,0,0,"2019-08-15 02:55:00"
"4185",2019-08-15 03:00:00,43.254012,-105.138407,"8/15/2019","3:00",63,7,5,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0933333333333333,0.84,0,0,0,0,0,0,"2019-08-15 03:00:00"
"4186",2019-08-15 03:05:00,43.254012,-105.138407,"8/15/2019","3:05",73,1,1,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0133333333333333,0.973333333333333,0,0,0,0,0,0,"2019-08-15 03:05:00"
"4187",2019-08-15 03:10:00,43.254012,-105.138407,"8/15/2019","3:10",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 03:10:00"
"4188",2019-08-15 03:15:00,43.254012,-105.138407,"8/15/2019","3:15",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 03:15:00"
"4189",2019-08-15 03:20:00,43.254012,-105.138407,"8/15/2019","3:20",74,1,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 03:20:00"
"4190",2019-08-15 03:25:00,43.254012,-105.138407,"8/15/2019","3:25",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 03:25:00"
"4191",2019-08-15 03:30:00,43.254012,-105.138407,"8/15/2019","3:30",71,4,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-15 03:30:00"
"4192",2019-08-15 03:35:00,43.254012,-105.138407,"8/15/2019","3:35",70,6,0,76,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0789473684210526,0.921052631578947,0,0,0,0,0,0,"2019-08-15 03:35:00"
"4193",2019-08-15 03:40:00,43.254012,-105.138407,"8/15/2019","3:40",69,6,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-15 03:40:00"
"4194",2019-08-15 03:45:00,43.254012,-105.138407,"8/15/2019","3:45",73,2,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-15 03:45:00"
"4195",2019-08-15 03:50:00,43.254012,-105.138407,"8/15/2019","3:50",73,2,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-15 03:50:00"
"4196",2019-08-15 03:55:00,43.254012,-105.138407,"8/15/2019","3:55",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 03:55:00"
"4197",2019-08-15 04:00:00,43.254012,-105.138407,"8/15/2019","4:00",72,3,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-15 04:00:00"
"4198",2019-08-15 04:05:00,43.254012,-105.138407,"8/15/2019","4:05",72,2,1,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0266666666666667,0.96,0,0,0,0,0,0,"2019-08-15 04:05:00"
"4199",2019-08-15 04:10:00,43.254012,-105.138407,"8/15/2019","4:10",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 04:10:00"
"4200",2019-08-15 04:15:00,43.254012,-105.138407,"8/15/2019","4:15",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 04:15:00"
"4201",2019-08-15 04:20:00,43.254012,-105.138407,"8/15/2019","4:20",73,2,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-15 04:20:00"
"4202",2019-08-15 04:25:00,43.254012,-105.138407,"8/15/2019","4:25",73,2,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-15 04:25:00"
"4203",2019-08-15 04:30:00,43.254012,-105.138407,"8/15/2019","4:30",73,2,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-15 04:30:00"
"4204",2019-08-15 04:35:00,43.254012,-105.138407,"8/15/2019","4:35",70,4,1,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0533333333333333,0.933333333333333,0,0,0,0,0,0,"2019-08-15 04:35:00"
"4205",2019-08-15 04:40:00,43.254012,-105.138407,"8/15/2019","4:40",73,2,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-15 04:40:00"
"4206",2019-08-15 04:45:00,43.254012,-105.138407,"8/15/2019","4:45",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 04:45:00"
"4207",2019-08-15 04:50:00,43.254012,-105.138407,"8/15/2019","4:50",72,3,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-15 04:50:00"
"4208",2019-08-15 04:55:00,43.254012,-105.138407,"8/15/2019","4:55",73,2,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-15 04:55:00"
"4209",2019-08-15 05:00:00,43.254012,-105.138407,"8/15/2019","5:00",67,5,3,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0666666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-15 05:00:00"
"4210",2019-08-15 05:05:00,43.254012,-105.138407,"8/15/2019","5:05",74,1,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 05:05:00"
"4211",2019-08-15 05:10:00,43.254012,-105.138407,"8/15/2019","5:10",75,0,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-15 05:10:00"
"4212",2019-08-15 05:15:00,43.254012,-105.138407,"8/15/2019","5:15",74,1,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 05:15:00"
"4213",2019-08-15 05:20:00,43.254012,-105.138407,"8/15/2019","5:20",61,14,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.186666666666667,0.813333333333333,0,0,0,0,0,0,"2019-08-15 05:20:00"
"4214",2019-08-15 05:25:00,43.254012,-105.138407,"8/15/2019","5:25",58,17,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.226666666666667,0.773333333333333,0,0,0,0,0,0,"2019-08-15 05:25:00"
"4215",2019-08-15 05:30:00,43.254012,-105.138407,"8/15/2019","5:30",68,7,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-15 05:30:00"
"4216",2019-08-15 05:35:00,43.254012,-105.138407,"8/15/2019","5:35",68,7,0,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-15 05:35:00"
"4217",2019-08-15 05:40:00,43.254012,-105.138407,"8/15/2019","5:40",61,13,1,75,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.173333333333333,0.813333333333333,0,0,0,0,0,0,"2019-08-15 05:40:00"
"4218",2019-08-15 05:45:00,43.254012,-105.138407,"8/15/2019","5:45",75,1,0,76,5,0,0,0,0,0,488765.255586603,4789032.323471,0,0,0,180,0.0131578947368421,0.986842105263158,0,0,0,0,0,0,"2019-08-15 05:45:00"
"4219",2019-08-15 05:50:00,43.254012,-105.138407,"8/15/2019","5:50",74,1,0,75,5,0,20.9529786352043,0,155.220228579569,155.220228579569,488765.255586603,4789032.323471,0,20.9159678670636,20.9159678670636,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-15 05:50:00"
"4220",2019-08-15 05:55:00,43.254183,-105.138515,"8/15/2019","5:55",53,18,4,75,5,20.9529786352043,52.3939813142833,155.220228579569,124.024103237206,31.1961253423626,488756.520490634,4789051.32809702,20.9159678670636,52.3968958386084,71.118439444902,148.756723960698,0.24,0.706666666666667,0,4.19059572704087,0,0,0,0,"2019-08-15 05:55:00"
"4221",2019-08-15 06:00:00,43.254447,-105.13905,"8/15/2019","6:00",6,68,1,75,5,52.3939813142833,43.8614387940981,124.024103237206,164.620791873521,40.5966886363149,488713.142453059,4789080.71824077,52.3968958386084,43.7675563766014,90.2421003730679,139.358702650634,0.906666666666667,0.08,1,10.4787962628567,0,0,0,0,"2019-08-15 06:00:00"
"4222",2019-08-15 06:05:00,43.254827,-105.139193,"8/15/2019","6:05",10,55,10,75,5,43.8614387940981,67.567609028514,164.620791873521,134.34098236193,30.2798095115907,488701.605219105,4789122.9378005,43.7675563766014,67.5290600949259,107.612737710263,149.672773291655,0.733333333333333,0.133333333333333,1,8.77228775881962,0,0,0,0,"2019-08-15 06:05:00"
"4223",2019-08-15 06:10:00,43.255252,-105.139788,"8/15/2019","6:10",0,72,3,75,5,67.567609028514,46.0903839346552,134.34098236193,121.355094669748,12.9858876921818,488653.38754706,4789170.21602022,67.5290600949259,46.0999273897799,112.926193742608,166.961516124034,0.96,0,1,13.5135218057028,0,0,0,0,"2019-08-15 06:10:00"
"4224",2019-08-15 06:15:00,43.255468,-105.140273,"8/15/2019","6:15",0,61,14,75,5,46.0903839346552,10.8225594294124,121.355094669748,104.850149849944,16.5049448198044,488614.060263747,4789194.26946265,46.0999273897799,10.8327434756364,56.5701003767279,163.443500117462,0.813333333333333,0,1,9.21807678693105,0,0,0,0,"2019-08-15 06:15:00"
"4225",2019-08-15 06:20:00,43.255493,-105.140402,"8/15/2019","6:20",0,71,4,75,5,10.8225594294124,18.6464166474678,104.850149849944,143.030313301298,38.1801634513543,488603.594012541,4789197.06336975,10.8327434756364,18.625823312551,27.9549346226288,141.774739459947,0.946666666666667,0,1,2.16451188588249,0,0,0,0,"2019-08-15 06:20:00"
"4226",2019-08-15 06:25:00,43.255627,-105.14054,"8/15/2019","6:25",1,74,0,75,5,18.6464166474678,38.4289009105581,143.030313301298,147.36116880346,4.33085550216202,488592.41758807,4789211.96333049,18.625823312551,38.3767783315127,56.966782916294,175.613298440448,0.986666666666667,0.0133333333333333,1,3.72928332949356,0,0,0,0,"2019-08-15 06:25:00"
"4227",2019-08-15 06:30:00,43.255918,-105.140795,"8/15/2019","6:30",1,74,0,75,5,38.4289009105581,72.2178335356623,147.36116880346,158.046354252098,10.685185448638,488571.773743126,4789244.31466402,38.3767783315127,72.0810853131712,110.022759289105,169.260904558324,0.986666666666667,0.0133333333333333,1,7.68578018211161,0,0,0,0,"2019-08-15 06:30:00"
"4228",2019-08-15 06:35:00,43.25652,-105.141127,"8/15/2019","6:35",0,72,3,75,5,72.2178335356623,11.7814134917628,158.046354252098,86.2211405958354,71.825213656263,488544.938387284,4789311.21418971,72.0810853131712,11.795090948213,76.5845852882371,108.140683477587,0.96,0,1,14.4435667071325,0,0,0,0,"2019-08-15 06:35:00"
"4229",2019-08-15 06:40:00,43.256513,-105.141272,"8/15/2019","6:40",1,55,19,75,5,11.7814134917628,13.2956527295896,86.2211405958354,105.488126956456,19.2669863606207,488533.167645242,4789310.45669234,11.795090948213,13.3078972980304,24.750286619279,160.68190334026,0.733333333333333,0.0133333333333333,1,2.35628269835255,0,0,0,0,"2019-08-15 06:40:00"
"4230",2019-08-15 06:45:00,43.256545,-105.14143,"8/15/2019","6:45",0,71,4,75,5,13.2956527295896,7.31778414350624,105.488126956456,85.653325979033,19.8348009774231,488520.349036248,4789314.03207958,13.3078972980304,7.32624292655828,20.351899974634,160.114476544941,0.946666666666667,0,1,2.65913054591792,0,0,0,0,"2019-08-15 06:45:00"
"4231",2019-08-15 06:50:00,43.25654,-105.14152,"8/15/2019","6:50",0,71,4,75,5,7.31778414350624,21.1117567664603,85.653325979033,124.251432038735,38.5981060597019,488513.042936829,4789313.4891738,7.32624292655828,21.1126589207811,27.2248053516337,141.356956257666,0.946666666666667,0,1,1.46355682870125,0,0,0,0,"2019-08-15 06:50:00"
"4232",2019-08-15 07:00:00,43.256647,-105.141735,"8/15/2019","7:00",1,138,11,150,10,21.1117567664603,15.9755028693434,124.251432038735,121.416543016218,2.83488902251715,488495.611864146,4789325.40143941,21.1126589207811,15.9787587557952,37.0802865072985,177.109032520301,0.92,0.00666666666666667,1,2.11117567664603,0,0,0,0,"2019-08-15 07:00:00"
"4233",2019-08-15 07:05:00,43.256722,-105.141903,"8/15/2019","7:05",0,61,14,75,5,15.9755028693434,11.858432913186,121.416543016218,82.4748003686513,38.9417426475665,488481.989724911,4789333.75356812,15.9787587557952,11.8716556698969,26.2933524498646,141.013605608869,0.813333333333333,0,1,3.19510057386867,0,0,0,0,"2019-08-15 07:05:00"
"4234",2019-08-15 07:10:00,43.256708,-105.142048,"8/15/2019","7:10",0,61,14,75,5,11.858432913186,13.2363620294515,82.4748003686513,103.079748494553,20.6049481259015,488470.21769383,4789332.21880672,11.8716556698969,13.2495053905097,24.7173650251409,159.344366198581,0.813333333333333,0,1,2.37168658263721,0,0,0,0,"2019-08-15 07:10:00"
"4235",2019-08-15 07:18:00,43.256735,-105.142207,"8/15/2019","7:18",0,97,23,120,8,13.2363620294515,10.4307797014172,103.079748494553,260.82048435058,157.740735856027,488457.317046143,4789335.23918457,13.2495053905097,10.4421003701309,5.33868965565355,22.2520908859939,0.808333333333333,0,1,1.65454525368144,0,1,0,1,"2019-08-15 07:18:00"
"4236",2019-08-15 07:23:00,43.25675,-105.14208,"8/15/2019","7:23",17,41,17,75,5,10.4307797014172,8.60910564191372,260.82048435058,320.77985822362,59.9593738730395,488467.628236661,4789336.8874595,10.4421003701309,8.60076845876886,16.5206318780906,120.002616534751,0.546666666666667,0.226666666666667,1,2.08615594028345,0,0,0,0,"2019-08-15 07:23:00"
"4237",2019-08-15 07:28:00,43.25669,-105.142013,"8/15/2019","7:28",11,29,35,75,5,8.60910564191372,9.36704198997217,320.77985822362,170.501653773227,150.278204450392,488473.055186402,4789330.21502107,8.60076845876886,9.34556347357598,4.65870227724373,29.7123170252706,0.386666666666667,0.146666666666667,0,1.72182112838274,0,1,0,1,"2019-08-15 07:28:00"
"4238",2019-08-15 07:33:00,43.256773,-105.142032,"8/15/2019","7:33",0,56,19,75,5,9.36704198997217,5.51105911544569,170.501653773227,51.3310900448172,119.17056372841,488471.528647656,4789339.43506641,9.34556347357598,5.50984547945094,8.21594985609034,60.8101442330912,0.746666666666667,0,1,1.87340839799443,0,0,0,0,"2019-08-15 07:33:00"
