"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"4670",2019-08-16 22:00:00,43.270358,-105.145692,"8/16/2019","22:00",75,0,0,75,5,0,0,0,0,0,488177.082452461,4790848.60742539,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-16 22:00:00"
"4671",2019-08-16 22:05:00,43.270358,-105.145692,"8/16/2019","22:05",75,0,0,75,5,0,0,0,0,0,488177.082452461,4790848.60742539,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-16 22:05:00"
"4672",2019-08-16 22:10:00,43.270358,-105.145692,"8/16/2019","22:10",75,0,0,75,5,0,0,0,0,0,488177.082452461,4790848.60742539,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-16 22:10:00"
"4673",2019-08-16 22:15:00,43.270358,-105.145692,"8/16/2019","22:15",75,0,0,75,5,0,0,0,0,0,488177.082452461,4790848.60742539,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-16 22:15:00"
"4674",2019-08-16 22:20:00,43.270358,-105.145692,"8/16/2019","22:20",75,0,0,75,5,0,0,0,0,0,488177.082452461,4790848.60742539,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-16 22:20:00"
"4675",2019-08-16 22:25:00,43.270358,-105.145692,"8/16/2019","22:25",75,0,0,75,5,0,0,0,0,0,488177.082452461,4790848.60742539,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-16 22:25:00"
"4676",2019-08-16 22:30:00,43.270358,-105.145692,"8/16/2019","22:30",75,0,0,75,5,0,0,0,0,0,488177.082452461,4790848.60742539,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-16 22:30:00"
"4677",2019-08-16 22:35:00,43.270358,-105.145692,"8/16/2019","22:35",75,0,0,75,5,0,0,0,0,0,488177.082452461,4790848.60742539,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-16 22:35:00"
"4678",2019-08-16 22:40:00,43.270358,-105.145692,"8/16/2019","22:40",75,0,0,75,5,0,0,0,0,0,488177.082452461,4790848.60742539,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-16 22:40:00"
"4679",2019-08-16 22:45:00,43.270358,-105.145692,"8/16/2019","22:45",75,0,0,75,5,0,0,0,0,0,488177.082452461,4790848.60742539,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-16 22:45:00"
"4680",2019-08-16 22:50:00,43.270358,-105.145692,"8/16/2019","22:50",76,0,0,76,5,0,0,0,0,0,488177.082452461,4790848.60742539,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-16 22:50:00"
"4681",2019-08-16 22:55:00,43.270358,-105.145692,"8/16/2019","22:55",75,0,0,75,5,0,20.9417425529807,0,86.963823425918,86.963823425918,488177.082452461,4790848.60742539,0,20.9661893383453,20.9661893383453,180,0,1,0,0,0,0,0,0,"2019-08-16 22:55:00"
"4682",2019-08-16 23:00:00,43.270348,-105.14595,"8/16/2019","23:00",64,8,3,75,5,20.9417425529807,4.31922490090147,86.963823425918,25.6500303451214,61.3137930807966,488156.143789808,4790847.53341345,20.9661893383453,4.31178676594013,23.3443994648599,118.648716882539,0.106666666666667,0.853333333333333,0,4.18834851059614,0,0,0,0,"2019-08-16 23:00:00"
"4683",2019-08-16 23:05:00,43.270313,-105.145973,"8/16/2019","23:05",3,71,1,75,5,4.31922490090147,20.7683186978549,25.6500303451214,340.561538305996,45.0884920391255,488154.270549709,4790843.64979701,4.31178676594013,20.7269017986424,23.9664115429832,134.868707403357,0.946666666666667,0.04,1,0.863844980180295,0,0,0,0,"2019-08-16 23:05:00"
"4684",2019-08-16 23:10:00,43.270137,-105.145888,"8/16/2019","23:10",2,73,0,75,5,20.7683186978549,18.8679619301564,340.561538305996,65.683764011259,85.1222257052631,488161.134200148,4790824.09232374,20.7269017986424,18.8787227616275,29.1985581745427,94.8477219293356,0.973333333333333,0.0266666666666667,1,4.15366373957098,0,0,0,0,"2019-08-16 23:10:00"
"4685",2019-08-16 23:15:00,43.270067,-105.1461,"8/16/2019","23:15",1,73,1,75,5,18.8679619301564,6.24206498623091,65.683764011259,326.855634482234,98.8281295290251,488143.916731358,4790816.34862039,18.8787227616275,6.23379062712896,18.9510984481932,81.1462545595487,0.973333333333333,0.0133333333333333,1,3.77359238603128,0,0,0,0,"2019-08-16 23:15:00"
"4686",2019-08-16 23:20:00,43.27002,-105.146058,"8/16/2019","23:20",0,73,2,75,5,6.24206498623091,4.23014065058373,326.855634482234,0,33.1443655177661,488147.315931291,4790811.12314573,6.23379062712896,4.22004255109376,10.0360429752696,146.809056579527,0.973333333333333,0,1,1.24841299724618,0,0,0,0,"2019-08-16 23:20:00"
"4687",2019-08-16 23:25:00,43.269982,-105.146058,"8/16/2019","23:25",2,71,2,75,5,4.23014065058373,4.5412774513104,0,48.6605736047446,48.6605736047446,488147.308557556,4790806.90310962,4.22004255109376,4.53954058962397,7.98269156269624,131.297743978972,0.946666666666667,0.0266666666666667,1,0.846028130116746,0,0,0,0,"2019-08-16 23:25:00"
"4688",2019-08-16 23:30:00,43.269955,-105.1461,"8/16/2019","23:30",1,72,2,75,5,4.5412774513104,3.7639979347322,48.6605736047446,18.9079602494247,29.75261335532,488143.894991991,4790803.9106192,4.53954058962397,3.75641473498483,8.02041513721463,150.19973216744,0.96,0.0133333333333333,1,0.908255490262079,0,0,0,0,"2019-08-16 23:30:00"
"4689",2019-08-16 23:35:00,43.269923,-105.146115,"8/16/2019","23:35",0,73,2,75,5,3.7639979347322,1.56156050089732,18.9079602494247,110.813560901296,91.9056006518709,488142.67152071,4790800.35903228,3.75641473498483,1.56269300638171,4.02023159436706,88.0664310932203,0.973333333333333,0,1,0.752799586946441,0,0,0,0,"2019-08-16 23:35:00"
"4690",2019-08-16 23:40:00,43.269928,-105.146133,"8/16/2019","23:40",0,73,2,75,5,1.56156050089732,14.6365582472633,110.813560901296,198.126804562348,87.3132436610526,488141.211779382,4790800.91685366,1.56269300638171,14.6066440145664,14.7626550409704,92.6573283587754,0.973333333333333,0,1,0.312312100179464,0,0,0,0,"2019-08-16 23:40:00"
"4691",2019-08-16 23:45:00,43.270053,-105.146077,"8/16/2019","23:45",0,72,3,75,5,14.6365582472633,18.9492930780336,198.126804562348,182.952756481792,15.1740480805564,488145.780475361,4790814.79060824,14.6066440145664,18.9042364832161,33.2223529099589,164.773603918201,0.96,0,1,2.92731164945267,0,0,0,0,"2019-08-16 23:45:00"
"4692",2019-08-16 23:50:00,43.270223,-105.146065,"8/16/2019","23:50",2,73,0,75,5,18.9492930780336,0,182.952756481792,0,177.047243518208,488146.78727075,4790833.66801591,18.9042364832161,0,18.9042364832161,180,0.973333333333333,0.0266666666666667,1,3.78985861560673,0,0,0,0,"2019-08-16 23:50:00"
"4693",2019-08-16 23:55:00,43.270223,-105.146065,"8/16/2019","23:55",4,76,5,85,5,0,2.472081672122,0,259.659231533379,100.340768466621,488146.78727075,4790833.66801591,0,2.4747069563379,2.4747069563379,180,0.894117647058824,0.0470588235294118,1,0,0,0,0,0,"2019-08-16 23:55:00"
"4694",2019-08-17 00:00:00,43.270227,-105.146035,"8/17/2019","0:00",0,73,2,75,5,2.472081672122,5.77425151886037,259.659231533379,169.448743059011,90.2104884743674,488149.222554942,4790834.10797661,2.4747069563379,5.76115420621007,6.26181353156984,89.760994960178,0.973333333333333,0,1,0.4944163344244,0,0,0,0,"2019-08-17 00:00:00"
"4695",2019-08-17 00:05:00,43.270278,-105.146048,"8/17/2019","0:05",1,69,5,75,5,5.77425151886037,0,169.448743059011,0,169.448743059011,488148.177497186,4790839.77355267,5.76115420621007,0,5.76115420621007,180,0.92,0.0133333333333333,1,1.15485030377207,0,0,0,0,"2019-08-17 00:05:00"
"4696",2019-08-17 00:10:00,43.270278,-105.146048,"8/17/2019","0:10",5,67,3,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.893333333333333,0.0666666666666667,1,0,0,0,0,0,"2019-08-17 00:10:00"
"4697",2019-08-17 00:15:00,43.270278,-105.146048,"8/17/2019","0:15",64,11,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.146666666666667,0.853333333333333,0,0,0,0,0,0,"2019-08-17 00:15:00"
"4698",2019-08-17 00:20:00,43.270278,-105.146048,"8/17/2019","0:20",66,9,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.12,0.88,0,0,0,0,0,0,"2019-08-17 00:20:00"
"4699",2019-08-17 00:25:00,43.270278,-105.146048,"8/17/2019","0:25",66,9,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.12,0.88,0,0,0,0,0,0,"2019-08-17 00:25:00"
"4700",2019-08-17 00:30:00,43.270278,-105.146048,"8/17/2019","0:30",67,8,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-17 00:30:00"
"4701",2019-08-17 00:35:00,43.270278,-105.146048,"8/17/2019","0:35",71,4,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-17 00:35:00"
"4702",2019-08-17 00:40:00,43.270278,-105.146048,"8/17/2019","0:40",68,7,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-17 00:40:00"
"4703",2019-08-17 00:45:00,43.270278,-105.146048,"8/17/2019","0:45",67,8,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-17 00:45:00"
"4704",2019-08-17 00:50:00,43.270278,-105.146048,"8/17/2019","0:50",70,5,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-17 00:50:00"
"4705",2019-08-17 00:55:00,43.270278,-105.146048,"8/17/2019","0:55",65,10,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.133333333333333,0.866666666666667,0,0,0,0,0,0,"2019-08-17 00:55:00"
"4706",2019-08-17 01:00:00,43.270278,-105.146048,"8/17/2019","1:00",73,2,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-17 01:00:00"
"4707",2019-08-17 01:05:00,43.270278,-105.146048,"8/17/2019","1:05",75,0,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 01:05:00"
"4708",2019-08-17 01:10:00,43.270278,-105.146048,"8/17/2019","1:10",74,1,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 01:10:00"
"4709",2019-08-17 01:15:00,43.270278,-105.146048,"8/17/2019","1:15",75,0,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 01:15:00"
"4710",2019-08-17 01:20:00,43.270278,-105.146048,"8/17/2019","1:20",68,6,1,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.08,0.906666666666667,0,0,0,0,0,0,"2019-08-17 01:20:00"
"4711",2019-08-17 01:25:00,43.270278,-105.146048,"8/17/2019","1:25",74,1,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 01:25:00"
"4712",2019-08-17 01:30:00,43.270278,-105.146048,"8/17/2019","1:30",72,3,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-17 01:30:00"
"4713",2019-08-17 01:35:00,43.270278,-105.146048,"8/17/2019","1:35",74,1,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 01:35:00"
"4714",2019-08-17 01:40:00,43.270278,-105.146048,"8/17/2019","1:40",75,0,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 01:40:00"
"4715",2019-08-17 01:45:00,43.270278,-105.146048,"8/17/2019","1:45",74,1,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 01:45:00"
"4716",2019-08-17 01:50:00,43.270278,-105.146048,"8/17/2019","1:50",61,14,0,75,5,0,0,0,0,0,488148.177497186,4790839.77355267,0,0,0,180,0.186666666666667,0.813333333333333,0,0,0,0,0,0,"2019-08-17 01:50:00"
"4717",2019-08-17 01:55:00,43.270278,-105.146048,"8/17/2019","1:55",73,2,0,75,5,0,5.81557736040396,0,298.504292720991,61.4957072790086,488148.177497186,4790839.77355267,0,5.81768411187998,5.81768411187998,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-17 01:55:00"
"4718",2019-08-17 02:00:00,43.270253,-105.145985,"8/17/2019","2:00",70,5,0,75,5,5.81557736040396,11.3799117222815,298.504292720991,165.514983938942,132.98930878205,488153.285110911,4790836.9882824,5.81768411187998,11.3552715808992,8.52631753396209,46.9957285876537,0.0666666666666667,0.933333333333333,0,1.16311547208079,0,1,0,1,"2019-08-17 02:00:00"
"4719",2019-08-17 02:05:00,43.270352,-105.14602,"8/17/2019","2:05",24,38,13,75,5,11.3799117222815,4.60233635325043,165.514983938942,49.3279421984885,116.187041740453,488150.464058453,4790847.98754855,11.3552715808992,4.60076568697436,10.1980071720814,63.7927303545946,0.506666666666667,0.32,1,2.2759823444563,0,0,0,0,"2019-08-17 02:05:00"
"4720",2019-08-17 02:10:00,43.270325,-105.146063,"8/17/2019","2:10",2,74,0,76,5,4.60233635325043,0,49.3279421984885,0,49.3279421984885,488146.969364726,4790844.99519819,4.60076568697436,0,4.60076568697436,180,0.973684210526316,0.0263157894736842,1,0.920467270650085,0,0,0,0,"2019-08-17 02:10:00"
"4721",2019-08-17 02:15:00,43.270325,-105.146063,"8/17/2019","2:15",8,61,6,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.813333333333333,0.106666666666667,1,0,0,0,0,0,"2019-08-17 02:15:00"
"4722",2019-08-17 02:20:00,43.270325,-105.146063,"8/17/2019","2:20",49,26,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.346666666666667,0.653333333333333,0,0,0,0,0,0,"2019-08-17 02:20:00"
"4723",2019-08-17 02:25:00,43.270325,-105.146063,"8/17/2019","2:25",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 02:25:00"
"4724",2019-08-17 02:30:00,43.270325,-105.146063,"8/17/2019","2:30",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 02:30:00"
"4725",2019-08-17 02:35:00,43.270325,-105.146063,"8/17/2019","2:35",68,5,2,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0666666666666667,0.906666666666667,0,0,0,0,0,0,"2019-08-17 02:35:00"
"4726",2019-08-17 02:40:00,43.270325,-105.146063,"8/17/2019","2:40",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 02:40:00"
"4727",2019-08-17 02:45:00,43.270325,-105.146063,"8/17/2019","2:45",73,2,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-17 02:45:00"
"4728",2019-08-17 02:50:00,43.270325,-105.146063,"8/17/2019","2:50",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 02:50:00"
"4729",2019-08-17 02:55:00,43.270325,-105.146063,"8/17/2019","2:55",69,5,1,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0666666666666667,0.92,0,0,0,0,0,0,"2019-08-17 02:55:00"
"4730",2019-08-17 03:00:00,43.270325,-105.146063,"8/17/2019","3:00",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 03:00:00"
"4731",2019-08-17 03:05:00,43.270325,-105.146063,"8/17/2019","3:05",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 03:05:00"
"4732",2019-08-17 03:10:00,43.270325,-105.146063,"8/17/2019","3:10",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 03:10:00"
"4733",2019-08-17 03:15:00,43.270325,-105.146063,"8/17/2019","3:15",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 03:15:00"
"4734",2019-08-17 03:20:00,43.270325,-105.146063,"8/17/2019","3:20",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 03:20:00"
"4735",2019-08-17 03:25:00,43.270325,-105.146063,"8/17/2019","3:25",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 03:25:00"
"4736",2019-08-17 03:30:00,43.270325,-105.146063,"8/17/2019","3:30",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 03:30:00"
"4737",2019-08-17 03:35:00,43.270325,-105.146063,"8/17/2019","3:35",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 03:35:00"
"4738",2019-08-17 03:40:00,43.270325,-105.146063,"8/17/2019","3:40",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 03:40:00"
"4739",2019-08-17 03:45:00,43.270325,-105.146063,"8/17/2019","3:45",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 03:45:00"
"4740",2019-08-17 03:50:00,43.270325,-105.146063,"8/17/2019","3:50",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 03:50:00"
"4741",2019-08-17 03:55:00,43.270325,-105.146063,"8/17/2019","3:55",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 03:55:00"
"4742",2019-08-17 04:00:00,43.270325,-105.146063,"8/17/2019","4:00",70,5,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-17 04:00:00"
"4743",2019-08-17 04:05:00,43.270325,-105.146063,"8/17/2019","4:05",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 04:05:00"
"4744",2019-08-17 04:10:00,43.270325,-105.146063,"8/17/2019","4:10",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 04:10:00"
"4745",2019-08-17 04:15:00,43.270325,-105.146063,"8/17/2019","4:15",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 04:15:00"
"4746",2019-08-17 04:20:00,43.270325,-105.146063,"8/17/2019","4:20",59,17,0,76,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.223684210526316,0.776315789473684,0,0,0,0,0,0,"2019-08-17 04:20:00"
"4747",2019-08-17 04:25:00,43.270325,-105.146063,"8/17/2019","4:25",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 04:25:00"
"4748",2019-08-17 04:30:00,43.270325,-105.146063,"8/17/2019","4:30",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 04:30:00"
"4749",2019-08-17 04:35:00,43.270325,-105.146063,"8/17/2019","4:35",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 04:35:00"
"4750",2019-08-17 04:40:00,43.270325,-105.146063,"8/17/2019","4:40",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 04:40:00"
"4751",2019-08-17 04:45:00,43.270325,-105.146063,"8/17/2019","4:45",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 04:45:00"
"4752",2019-08-17 04:50:00,43.270325,-105.146063,"8/17/2019","4:50",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 04:50:00"
"4753",2019-08-17 04:55:00,43.270325,-105.146063,"8/17/2019","4:55",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 04:55:00"
"4754",2019-08-17 05:00:00,43.270325,-105.146063,"8/17/2019","5:00",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 05:00:00"
"4755",2019-08-17 05:05:00,43.270325,-105.146063,"8/17/2019","5:05",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 05:05:00"
"4756",2019-08-17 05:10:00,43.270325,-105.146063,"8/17/2019","5:10",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 05:10:00"
"4757",2019-08-17 05:15:00,43.270325,-105.146063,"8/17/2019","5:15",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 05:15:00"
"4758",2019-08-17 05:20:00,43.270325,-105.146063,"8/17/2019","5:20",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 05:20:00"
"4759",2019-08-17 05:25:00,43.270325,-105.146063,"8/17/2019","5:25",69,4,3,76,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0526315789473684,0.907894736842105,0,0,0,0,0,0,"2019-08-17 05:25:00"
"4760",2019-08-17 05:30:00,43.270325,-105.146063,"8/17/2019","5:30",74,1,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 05:30:00"
"4761",2019-08-17 05:35:00,43.270325,-105.146063,"8/17/2019","5:35",71,3,1,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0.04,0.946666666666667,0,0,0,0,0,0,"2019-08-17 05:35:00"
"4762",2019-08-17 05:40:00,43.270325,-105.146063,"8/17/2019","5:40",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 05:40:00"
"4763",2019-08-17 05:45:00,43.270325,-105.146063,"8/17/2019","5:45",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 05:45:00"
"4764",2019-08-17 05:50:00,43.270325,-105.146063,"8/17/2019","5:50",75,0,0,75,5,0,0,0,0,0,488146.969364726,4790844.99519819,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 05:50:00"
