"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"728",2019-08-02 20:58:00,43.34201,-105.13179,"8/2/2019","20:58",35,36,4,75,5,14.1400850842341,0,22.9863399194267,0,22.9863399194267,489317.785030081,4798803.99638063,14.1141377853206,0,14.1141377853206,180,0.48,0.466666666666667,0,2.82801701684681,0,0,0,0,"2019-08-02 20:58:00"
"729",2019-08-02 21:03:00,43.34201,-105.13179,"8/2/2019","21:03",62,13,0,75,5,0,10.4344109879988,0,107.322621938941,107.322621938941,489317.785030081,4798803.99638063,0,10.4434314392769,10.4434314392769,180,0.173333333333333,0.826666666666667,0,0,0,0,0,0,"2019-08-02 21:03:00"
"730",2019-08-02 21:08:00,43.342038,-105.131913,"8/2/2019","21:08",3,66,6,75,5,10.4344109879988,3.81159283806093,107.322621938941,93.3367590585506,13.9858628803909,489307.820199644,4798807.12166695,10.4434314392769,3.81604933751907,14.1763883891858,165.961534510119,0.88,0.04,1,2.08688219759977,0,0,0,0,"2019-08-02 21:08:00"
"731",2019-08-02 21:13:00,43.34204,-105.13196,"8/2/2019","21:13",2,67,7,76,5,3.81159283806093,0,93.3367590585506,0,93.3367590585506,489304.010975468,4798807.34979788,3.81604933751907,0,3.81604933751907,180,0.881578947368421,0.0263157894736842,1,0.762318567612186,0,0,0,0,"2019-08-02 21:13:00"
"732",2019-08-02 21:18:00,43.34204,-105.13196,"8/2/2019","21:18",28,46,1,75,5,0,2.02398134885787,0,269.999991420598,90.000008579402,489304.010975468,4798807.34979788,0,2.02637229447318,2.02637229447318,180,0.613333333333333,0.373333333333333,1,0,0,0,0,0,"2019-08-02 21:18:00"
"733",2019-08-02 21:20:00,43.34204,-105.131935,"8/2/2019","21:20",25,5,0,30,2,2.02398134885787,0,269.999991420598,0,90.000008579402,489306.037345231,4798807.34659497,2.02637229447318,0,2.02637229447318,180,0.166666666666667,0.833333333333333,0,1.01199067442893,0,0,0,0,"2019-08-02 21:20:00"
"734",2019-08-02 21:25:00,43.34204,-105.131935,"8/2/2019","21:25",15,56,4,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.746666666666667,0.2,1,0,0,0,0,0,"2019-08-02 21:25:00"
"735",2019-08-02 21:30:00,43.34204,-105.131935,"8/2/2019","21:30",75,0,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-02 21:30:00"
"736",2019-08-02 21:35:00,43.34204,-105.131935,"8/2/2019","21:35",72,2,1,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.0266666666666667,0.96,0,0,0,0,0,0,"2019-08-02 21:35:00"
"737",2019-08-02 21:40:00,43.34204,-105.131935,"8/2/2019","21:40",71,4,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-02 21:40:00"
"738",2019-08-02 21:45:00,43.34204,-105.131935,"8/2/2019","21:45",65,10,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.133333333333333,0.866666666666667,0,0,0,0,0,0,"2019-08-02 21:45:00"
"739",2019-08-02 21:50:00,43.34204,-105.131935,"8/2/2019","21:50",69,6,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-02 21:50:00"
"740",2019-08-02 21:55:00,43.34204,-105.131935,"8/2/2019","21:55",70,5,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-02 21:55:00"
"741",2019-08-02 22:00:00,43.34204,-105.131935,"8/2/2019","22:00",71,4,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-02 22:00:00"
"742",2019-08-02 22:05:00,43.34204,-105.131935,"8/2/2019","22:05",64,11,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.146666666666667,0.853333333333333,0,0,0,0,0,0,"2019-08-02 22:05:00"
"743",2019-08-02 22:10:00,43.34204,-105.131935,"8/2/2019","22:10",69,6,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-02 22:10:00"
"744",2019-08-02 22:15:00,43.34204,-105.131935,"8/2/2019","22:15",66,9,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.12,0.88,0,0,0,0,0,0,"2019-08-02 22:15:00"
"745",2019-08-02 22:20:00,43.34204,-105.131935,"8/2/2019","22:20",62,13,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.173333333333333,0.826666666666667,0,0,0,0,0,0,"2019-08-02 22:20:00"
"746",2019-08-02 22:25:00,43.34204,-105.131935,"8/2/2019","22:25",59,16,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.213333333333333,0.786666666666667,0,0,0,0,0,0,"2019-08-02 22:25:00"
"747",2019-08-02 22:30:00,43.34204,-105.131935,"8/2/2019","22:30",61,14,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.186666666666667,0.813333333333333,0,0,0,0,0,0,"2019-08-02 22:30:00"
"748",2019-08-02 22:35:00,43.34204,-105.131935,"8/2/2019","22:35",59,16,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.213333333333333,0.786666666666667,0,0,0,0,0,0,"2019-08-02 22:35:00"
"749",2019-08-02 22:40:00,43.34204,-105.131935,"8/2/2019","22:40",60,15,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.2,0.8,0,0,0,0,0,0,"2019-08-02 22:40:00"
"750",2019-08-02 22:45:00,43.34204,-105.131935,"8/2/2019","22:45",60,15,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.2,0.8,0,0,0,0,0,0,"2019-08-02 22:45:00"
"751",2019-08-02 22:50:00,43.34204,-105.131935,"8/2/2019","22:50",65,10,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.133333333333333,0.866666666666667,0,0,0,0,0,0,"2019-08-02 22:50:00"
"752",2019-08-02 22:55:00,43.34204,-105.131935,"8/2/2019","22:55",72,3,0,75,5,0,0,0,0,0,489306.037345231,4798807.34659497,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-02 22:55:00"
"753",2019-08-02 23:00:00,43.34204,-105.131935,"8/2/2019","23:00",68,7,0,75,5,0,1.58159129787331,0,119.430309129047,119.430309129047,489306.037345231,4798807.34659497,0,1.58209617855129,1.58209617855129,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-02 23:00:00"
"754",2019-08-02 23:05:00,43.342047,-105.131952,"8/2/2019","23:05",61,12,2,75,5,1.58159129787331,0,119.430309129047,0,119.430309129047,489304.660642582,4798808.12615776,1.58209617855129,0,1.58209617855129,180,0.16,0.813333333333333,0,0.316318259574661,0,0,0,0,"2019-08-02 23:05:00"
"755",2019-08-02 23:10:00,43.342047,-105.131952,"8/2/2019","23:10",38,37,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.493333333333333,0.506666666666667,0,0,0,0,0,0,"2019-08-02 23:10:00"
"756",2019-08-02 23:15:00,43.342047,-105.131952,"8/2/2019","23:15",51,24,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.32,0.68,0,0,0,0,0,0,"2019-08-02 23:15:00"
"757",2019-08-02 23:20:00,43.342047,-105.131952,"8/2/2019","23:20",75,0,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-02 23:20:00"
"758",2019-08-02 23:25:00,43.342047,-105.131952,"8/2/2019","23:25",97,3,1,101,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0297029702970297,0.96039603960396,0,0,0,0,0,0,"2019-08-02 23:25:00"
"759",2019-08-02 23:30:00,43.342047,-105.131952,"8/2/2019","23:30",75,0,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-02 23:30:00"
"760",2019-08-02 23:35:00,43.342047,-105.131952,"8/2/2019","23:35",72,3,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-02 23:35:00"
"761",2019-08-02 23:40:00,43.342047,-105.131952,"8/2/2019","23:40",73,2,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-02 23:40:00"
"762",2019-08-02 23:45:00,43.342047,-105.131952,"8/2/2019","23:45",73,2,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-02 23:45:00"
"763",2019-08-02 23:50:00,43.342047,-105.131952,"8/2/2019","23:50",72,3,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-02 23:50:00"
"764",2019-08-02 23:55:00,43.342047,-105.131952,"8/2/2019","23:55",74,1,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-02 23:55:00"
"765",2019-08-03 00:00:00,43.342047,-105.131952,"8/3/2019","0:00",73,2,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-03 00:00:00"
"766",2019-08-03 00:20:00,43.342047,-105.131952,"8/3/2019","0:20",145,135,20,300,20,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.45,0.483333333333333,0,0,0,0,0,0,"2019-08-03 00:20:00"
"767",2019-08-03 00:25:00,43.342047,-105.131952,"8/3/2019","0:25",62,11,2,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.146666666666667,0.826666666666667,0,0,0,0,0,0,"2019-08-03 00:25:00"
"768",2019-08-03 00:30:00,43.342047,-105.131952,"8/3/2019","0:30",75,0,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 00:30:00"
"769",2019-08-03 00:35:00,43.342047,-105.131952,"8/3/2019","0:35",64,9,2,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.12,0.853333333333333,0,0,0,0,0,0,"2019-08-03 00:35:00"
"770",2019-08-03 00:40:00,43.342047,-105.131952,"8/3/2019","0:40",64,11,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.146666666666667,0.853333333333333,0,0,0,0,0,0,"2019-08-03 00:40:00"
"771",2019-08-03 00:45:00,43.342047,-105.131952,"8/3/2019","0:45",59,16,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.213333333333333,0.786666666666667,0,0,0,0,0,0,"2019-08-03 00:45:00"
"772",2019-08-03 00:50:00,43.342047,-105.131952,"8/3/2019","0:50",61,14,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.186666666666667,0.813333333333333,0,0,0,0,0,0,"2019-08-03 00:50:00"
"773",2019-08-03 00:55:00,43.342047,-105.131952,"8/3/2019","0:55",65,10,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.133333333333333,0.866666666666667,0,0,0,0,0,0,"2019-08-03 00:55:00"
"774",2019-08-03 01:00:00,43.342047,-105.131952,"8/3/2019","1:00",70,5,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-03 01:00:00"
"775",2019-08-03 01:05:00,43.342047,-105.131952,"8/3/2019","1:05",66,9,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.12,0.88,0,0,0,0,0,0,"2019-08-03 01:05:00"
"776",2019-08-03 01:10:00,43.342047,-105.131952,"8/3/2019","1:10",68,7,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-03 01:10:00"
"777",2019-08-03 01:15:00,43.342047,-105.131952,"8/3/2019","1:15",71,4,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-03 01:15:00"
"778",2019-08-03 01:20:00,43.342047,-105.131952,"8/3/2019","1:20",68,7,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-03 01:20:00"
"779",2019-08-03 01:25:00,43.342047,-105.131952,"8/3/2019","1:25",74,1,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-03 01:25:00"
"780",2019-08-03 01:30:00,43.342047,-105.131952,"8/3/2019","1:30",75,0,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 01:30:00"
"781",2019-08-03 01:35:00,43.342047,-105.131952,"8/3/2019","1:35",74,2,0,76,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0263157894736842,0.973684210526316,0,0,0,0,0,0,"2019-08-03 01:35:00"
"782",2019-08-03 01:40:00,43.342047,-105.131952,"8/3/2019","1:40",75,0,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 01:40:00"
"783",2019-08-03 01:45:00,43.342047,-105.131952,"8/3/2019","1:45",75,0,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 01:45:00"
"784",2019-08-03 01:50:00,43.342047,-105.131952,"8/3/2019","1:50",68,7,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-03 01:50:00"
"785",2019-08-03 01:55:00,43.342047,-105.131952,"8/3/2019","1:55",70,5,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-03 01:55:00"
"786",2019-08-03 02:00:00,43.342047,-105.131952,"8/3/2019","2:00",66,9,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.12,0.88,0,0,0,0,0,0,"2019-08-03 02:00:00"
"787",2019-08-03 02:05:00,43.342047,-105.131952,"8/3/2019","2:05",70,5,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-03 02:05:00"
"788",2019-08-03 02:10:00,43.342047,-105.131952,"8/3/2019","2:10",70,5,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-03 02:10:00"
"789",2019-08-03 02:15:00,43.342047,-105.131952,"8/3/2019","2:15",69,6,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-03 02:15:00"
"790",2019-08-03 02:20:00,43.342047,-105.131952,"8/3/2019","2:20",71,4,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-03 02:20:00"
"791",2019-08-03 02:25:00,43.342047,-105.131952,"8/3/2019","2:25",57,18,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.24,0.76,0,0,0,0,0,0,"2019-08-03 02:25:00"
"792",2019-08-03 02:30:00,43.342047,-105.131952,"8/3/2019","2:30",63,12,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.16,0.84,0,0,0,0,0,0,"2019-08-03 02:30:00"
"793",2019-08-03 02:35:00,43.342047,-105.131952,"8/3/2019","2:35",57,18,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.24,0.76,0,0,0,0,0,0,"2019-08-03 02:35:00"
"794",2019-08-03 02:40:00,43.342047,-105.131952,"8/3/2019","2:40",70,5,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-03 02:40:00"
"795",2019-08-03 02:45:00,43.342047,-105.131952,"8/3/2019","2:45",69,6,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-03 02:45:00"
"796",2019-08-03 02:50:00,43.342047,-105.131952,"8/3/2019","2:50",71,4,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-03 02:50:00"
"797",2019-08-03 02:55:00,43.342047,-105.131952,"8/3/2019","2:55",69,6,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-03 02:55:00"
"798",2019-08-03 03:00:00,43.342047,-105.131952,"8/3/2019","3:00",71,4,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-03 03:00:00"
"799",2019-08-03 03:05:00,43.342047,-105.131952,"8/3/2019","3:05",69,6,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-03 03:05:00"
"800",2019-08-03 03:10:00,43.342047,-105.131952,"8/3/2019","3:10",75,0,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 03:10:00"
"801",2019-08-03 03:15:00,43.342047,-105.131952,"8/3/2019","3:15",75,0,0,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 03:15:00"
"802",2019-08-03 03:20:00,43.342047,-105.131952,"8/3/2019","3:20",61,10,4,75,5,0,0,0,0,0,489304.660642582,4798808.12615776,0,0,0,180,0.133333333333333,0.813333333333333,0,0,0,0,0,0,"2019-08-03 03:20:00"
"803",2019-08-03 03:25:00,43.342047,-105.131952,"8/3/2019","3:25",66,8,1,75,5,0,1.61018561384814,0,345.390102216332,14.6098977836676,489304.660642582,4798808.12615776,0,1.60672410781022,1.60672410781022,180,0.106666666666667,0.88,0,0,0,0,0,0,"2019-08-03 03:25:00"
"804",2019-08-03 03:30:00,43.342033,-105.131947,"8/3/2019","3:30",70,5,0,75,5,1.61018561384814,1.46794954342967,345.390102216332,33.5647102827386,48.1746080664062,489305.063459004,4798806.57074743,1.60672410781022,1.46605313734254,2.80580152003832,131.783558716036,0.0666666666666667,0.933333333333333,0,0.322037122769628,0,0,0,0,"2019-08-03 03:30:00"
"805",2019-08-03 03:35:00,43.342022,-105.131957,"8/3/2019","3:35",44,30,1,75,5,1.46794954342967,1.45107479906473,33.5647102827386,336.937977368671,56.626732914068,489304.250979979,4798805.35042385,1.46605313734254,1.44841693737994,2.56581620679719,123.334119605905,0.4,0.586666666666667,0,0.293589908685934,0,0,0,0,"2019-08-03 03:35:00"
"806",2019-08-03 03:40:00,43.34201,-105.13195,"8/3/2019","3:40",32,43,0,75,5,1.45107479906473,0,336.937977368671,0,23.0620226313294,489304.816257218,4798804.01686723,1.44841693737994,0,1.44841693737994,180,0.573333333333333,0.426666666666667,1,0.290214959812947,0,0,0,0,"2019-08-03 03:40:00"
"807",2019-08-03 03:45:00,43.34201,-105.13195,"8/3/2019","3:45",22,53,1,76,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0.697368421052632,0.289473684210526,1,0,0,0,0,0,"2019-08-03 03:45:00"
"808",2019-08-03 03:50:00,43.34201,-105.13195,"8/3/2019","3:50",70,5,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-03 03:50:00"
"809",2019-08-03 03:55:00,43.34201,-105.13195,"8/3/2019","3:55",70,5,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-03 03:55:00"
"810",2019-08-03 04:00:00,43.34201,-105.13195,"8/3/2019","4:00",67,8,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-03 04:00:00"
"811",2019-08-03 04:05:00,43.34201,-105.13195,"8/3/2019","4:05",60,15,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0.2,0.8,0,0,0,0,0,0,"2019-08-03 04:05:00"
"812",2019-08-03 04:10:00,43.34201,-105.13195,"8/3/2019","4:10",67,8,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-03 04:10:00"
"813",2019-08-03 04:15:00,43.34201,-105.13195,"8/3/2019","4:15",63,12,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0.16,0.84,0,0,0,0,0,0,"2019-08-03 04:15:00"
"814",2019-08-03 04:20:00,43.34201,-105.13195,"8/3/2019","4:20",56,19,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0.253333333333333,0.746666666666667,0,0,0,0,0,0,"2019-08-03 04:20:00"
"815",2019-08-03 04:25:00,43.34201,-105.13195,"8/3/2019","4:25",58,17,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0.226666666666667,0.773333333333333,0,0,0,0,0,0,"2019-08-03 04:25:00"
"816",2019-08-03 04:30:00,43.34201,-105.13195,"8/3/2019","4:30",72,3,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-03 04:30:00"
"817",2019-08-03 04:35:00,43.34201,-105.13195,"8/3/2019","4:35",74,1,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-03 04:35:00"
"818",2019-08-03 04:40:00,43.34201,-105.13195,"8/3/2019","4:40",75,0,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 04:40:00"
"819",2019-08-03 04:45:00,43.34201,-105.13195,"8/3/2019","4:45",75,0,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 04:45:00"
"820",2019-08-03 04:50:00,43.34201,-105.13195,"8/3/2019","4:50",75,0,0,75,5,0,0,0,0,0,489304.816257218,4798804.01686723,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-03 04:50:00"
